timestamp,tweet_text
2019-10-17 00:30:04,Facebook LIVE PARTAYYYYYY in 30mins!!! HUMP DAY FUN DAY!! Come join the fun and Fact or Crap!!   Sharing is much ap… https://t.co/BVZcqyD6Sb
2019-10-17 00:00:04,Now that Hump Day is coming to an end let's have some SHOPPING THERAPY @800pm CST Come join us to play some Fact or… https://t.co/T8FJu3h5d5
2019-10-15 19:47:56,5 of 5 stars to Second Snowfall by Sarah Fischer https://t.co/HHsCZw1hVE
2019-10-13 00:30:02,ONLY 30MINS TIL SATURDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/gpMNwX9fpI
2019-10-13 00:00:04,SATURDAY NIGHT LIVE IS GONNA HAPPEN in ONE HOUR!! (as long as I don't have customers)!! So come join us and have a… https://t.co/wXvptYWlxx
2019-10-11 00:55:01,HOLY SMOKES EVERYONE!!!! It’s THANKFUL THURSDAY and ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the… https://t.co/w29E23GomL
2019-10-11 00:30:02,ONLY 30MINS TIL THURSDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/PoHcikkB4y
2019-10-11 00:00:03,Thursday Night LIVE will be in one hour!! Share and invite for more fun plus MORE FREEBIES!!!  Find me here:… https://t.co/JIXCs2V221
2019-10-10 18:55:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSfPRG https://t.co/53tqbrHCSr
2019-10-10 18:30:02,"Jewelry Set Of The Day :) This Complete 4pc set is $20, lead and nickel free!! https://t.co/UvYkUAoHXN"
2019-10-10 17:30:04,Lunch time laugh :p https://t.co/Ua5DqO9dXm
2019-10-10 16:10:02,Good morning/Afternoon!!! https://t.co/7f0tlmlaRA
2019-10-10 00:55:02,HOLY SMOKES EVERYONE!!!! ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the fun and maybe win something… https://t.co/fHAIbvZgvU
