timestamp,tweet_text
2019-10-23 00:19:15,4 of 5 stars to The Cormorant by Stephen Gregory https://t.co/yDcyVgJS5W
2019-10-21 17:00:59,😍 https://t.co/9j3Mq29cX9
2019-10-21 17:00:33,Book parties are the best parties!!!!! https://t.co/8khPRj3YGG
2019-10-20 14:00:06,"RT @Night_Worms: On the blog, a ""Side by Side"" review of CAMP SLAUGHTER by Sergio Gomez. Not all slasher novels are created equal... https:…"
2019-10-10 18:54:05,4 of 5 stars to Sky in the Deep by Adrienne Young https://t.co/3YVC7WDX6M
2019-10-07 20:22:52,RT @SadieHartmann: I had the unique privilege of reading this book awhile ago. I have been DYING to share my full thoughts on GRIND YOUR BO…
2019-10-07 20:22:37,#nightwormschallenge Sulls &amp; Bones 🥰 https://t.co/XPZKkndKc2
2019-10-07 20:21:31,@jsg402 https://t.co/CbERBrN0dl
2019-10-07 15:58:54,@SadieHartmann @netflix @joe_hill @StephenKing To Casper 🤣🤣🤣🤣 love it! I haven’t read that short story yet. Should I?
2019-10-07 15:52:26,Morning y’all!! Finished this gem last night! So far it has to be my favorite of the series!! Never would’ve though… https://t.co/LriFB9jPaJ
2019-10-07 06:31:18,5 of 5 stars to Wizard and Glass by Stephen King https://t.co/cTvi3TgD1j
2019-10-02 22:39:00,@bookish_mommy 🤣🤣🤣🤣
2019-10-02 22:38:33,@itsshewolf I jumped right into another book cause I was afraid of waiting a bit and not being able to read anything else 🙈
2019-10-01 17:05:27,@SadieHartmann @Night_Worms Y’ALL LADIES ARE FREAKING KILLING IT!!! 👏🏼👏🏼👏🏼👏🏼
2019-10-01 17:04:10,@ctrlaltcassie 🤣🤣🤣🤣🤣 Cassie I’m dying laughing!!!
2019-10-01 17:03:30,This book broke every fiber in my being! Had me ugly sobbing for hours! In fact I’m still crying. IT has made its w… https://t.co/0o13LbuWVS
2019-10-01 08:10:40,5 of 5 stars to It by Stephen King https://t.co/ZgsvjKwoz7
2019-09-28 20:26:14,3 of 5 stars to Slash by Hunter Shea https://t.co/mIFrw092AP
2019-09-27 06:36:54,"On page 113 of 256 of Slash, by Hunter Shea: Enjoying so far! https://t.co/4QZNUj6Mmi"
2019-09-25 04:51:09,@ctrlaltcassie 😍😍😍 I just turned 38 😳🙈 I still feel like I’m 21 😂😂😂
2019-09-25 04:49:11,@EdwardLorn 🙌🏼🙌🏼🙌🏼 so good!!! 🥰
2019-09-25 04:42:37,5 of 5 stars to The Institute by Stephen King https://t.co/zZOcSAAr6x
2019-09-20 16:47:18,@bookables1 https://t.co/IxjCCuuRhy
2019-09-20 16:46:29,@margotwood 😂😂😂
2019-09-20 16:45:30,@bookish_mommy https://t.co/2Hkha7j64r
2019-09-20 16:44:27,@margotwood Added to my TBR!!! 😍
2019-09-18 06:39:32,"5 of 5 stars to Blue Lily, Lily Blue by Maggie Stiefvater https://t.co/afdOVowxpx"
2019-09-16 17:35:01,5 of 5 stars to A Single Light by Tosca Lee https://t.co/C7jIbOonNL
2019-09-15 22:34:54,2 of 5 stars to The Toll by Cherie Priest https://t.co/i3ZfRaQvyL
2019-09-14 21:14:18,@tracy_reads79 😍🥰😍🥰😍🥰
2019-09-14 21:13:09,"RT @Night_Worms: This weekend, check out the Night Worms LIVE CHAT interview we did with author, John Boden! We talked leisure suits, butte…"
2019-09-14 06:27:07,5 of 5 stars to The Dream Thieves by Maggie Stiefvater https://t.co/TJw6U5SJWK
2019-09-14 05:02:04,@BookHappy08 🤣🤣🤣
2019-09-12 00:18:40,RT @Thebookdad1: Marcy's Review of KILL RIVER by Cameron Roubique https://t.co/3YbR4v24Ql  @MarcyReads @cameronroubique @Night_Worms   #rea…
2019-09-11 15:45:56,@TeamRedmonReads @lil_cam_ron @Night_Worms Thank you so much!!
2019-09-10 04:51:56,3 of 5 stars to The Ruins by Scott B. Smith https://t.co/s5ocQhacZ6
2019-09-08 07:20:32,5 of 5 stars to The Waste Lands by Stephen King https://t.co/dZKlEYidsF
2019-09-04 17:05:59,5 of 5 stars to The Raven Boys by Maggie Stiefvater https://t.co/NJ71qz9Z6o
2019-09-02 14:35:03,@EdwardLorn So good!!!
2019-09-02 06:51:09,"On page 202 of 1376 of It, by Stephen King https://t.co/nmU6Sjuzq9"
2019-08-31 03:19:07,5 of 5 stars to The Nightmare Room by Chris Sorensen https://t.co/r8YzDGGmwJ
2019-08-30 03:52:21,I read Off Season by Jack Ketchum https://t.co/Z3oKR2gMpZ
2019-08-29 23:58:45,@SadieHartmann @tracy_reads79 LMAO!
2019-08-29 23:57:44,I'M ALREADY OBSESSED!!!! https://t.co/nrthQycWpb
2019-08-28 22:41:31,@ApriliusBrooks 😂😂😂 I go through this with my dogs all the time
2019-08-28 22:40:50,@ctrlaltcassie @SaraJane524 I use tabs but I don’t write or highlight in them. Not yet at least 🤷🏻‍♀️
2019-08-28 22:40:06,@GwendolynKiste @NightmareMag https://t.co/VPJQaKMDIy
2019-08-27 14:38:54,@MagicalReadthn https://t.co/6VwsnVH1Vv
2019-08-25 05:56:36,"4 of 5 stars to Paper Girls, Vol. 1 by Brian K. Vaughan https://t.co/9xVfKjB8nU"
2019-08-25 04:10:17,5 of 5 stars to Harry Potter and the Prisoner of Azkaban by J.K. Rowling https://t.co/5ZrD2JQfCx
2019-08-21 15:09:15,@SadieHartmann @Inkshares @ninjawhenever I’ll take one of those doughnuts! Please and thank you! https://t.co/n8Q0nYioeq
2019-08-21 15:07:59,@JBTaylor42 @noreadingdegree @AG_Macdonald @carlas_bookbits @Shades_Orange That cover though! https://t.co/cQEL2y7xUZ
2019-08-21 05:46:41,@bookish_mommy 😂😂😂
2019-08-21 04:46:36,"On page 72 of 1376 of It, by Stephen King: 72 pages in and I’m already OBSESSED!!! Just ... https://t.co/5YYkGfJ0G5"
2019-08-21 01:04:19,@BookHappy08 @thrillerathon This cover is so inviting!
2019-08-21 01:03:01,@ctrlaltcassie 😍😍
2019-08-20 21:18:41,A very late... June Reading Wrap Up~2019 https://t.co/7hs6mfoYOr via @YouTube
2019-08-19 21:07:25,@MagicalReadthn 73 pages 😍
2019-08-19 20:01:42,@MagicalReadthn https://t.co/pOVVNrG33X
2019-08-19 19:44:04,@MagicalReadthn Prof Snape
2019-08-19 19:40:19,@MagicalReadthn Broomstick
2019-08-19 19:32:58,@MagicalReadthn 😻😻😻
2019-08-19 18:31:40,@MagicalReadthn Working for E on DADA with HP and the Prisoner of Azkaban 🥰
2019-08-19 18:25:17,Let’s do this!!! I will be working on Exceeded Expectation for DADA 😍 🐍 https://t.co/lxQzy6kQPq
2019-08-19 03:00:21,3 of 5 stars to Violet by Scott Thomas https://t.co/ZS2oBb23eF
2019-08-16 01:19:12,4 of 5 stars to The Drawing of the Three by Stephen King https://t.co/laoWv2qfh6
2019-08-14 18:45:23,@ctrlaltcassie LOVE LOVE LOVE!!!!
2019-08-14 17:53:39,"On page 133 of 448 of Violet, by Scott Thomas: WOW! Feelings!!! The ending of part one g... https://t.co/61VUlKqnUZ"
2019-08-14 16:55:50,Me: ok going to sit down for an hour to read...gets on social media for hours 😩 #thestruggleisreal
2019-08-13 15:56:33,@SadieHartmann @Night_Worms Hey hey hey! Awesome! Thanks Sadie! 😘
2019-08-13 15:32:06,Check out my August @Night_Worms un-packaging!!  https://t.co/trrd57oSI3
2019-08-11 01:05:25,"Why is it that when my reviews from @goodreads posts to my twitter, it says Marcyreads (the United state’s)??? 😂😂😂… https://t.co/EgqzVwrcnY"
2019-08-11 00:33:36,Next up... #magicalallnighter https://t.co/K947kLM3Xi
2019-08-11 00:17:02,4 of 5 stars to The Storm Crow by Kalyn Josephson https://t.co/TL2SN1sbcp
2019-08-11 00:15:18,@catarinabooks @MagicalReadthn 😂😂😂
