timestamp,tweet_text
2019-10-29 11:36:09,"RT @MadMenQTs: You're lonely? Get a cat. They live 13 years, then you get another one, and another one after that. Then you're done.  -Kath…"
2019-10-29 02:11:06,"RT @ThisLocalHater: [leaning into your casket]  Hey, are you mad at me or something?"
2019-10-29 00:19:14,RT @aussiesdointhgs: The only ambulance I want picking me up https://t.co/UsLhwhkbAJ
2019-10-29 00:19:02,"RT @Whoizthatbitch: What drugs pairs best with ""fuck this shit, I wanna go back to sleep""?"
2019-10-28 16:59:44,RT @Jake_Vig: CANCEL EVERYONE
2019-10-28 14:41:02,"RT @topaz_kell: Just punched myself in the jaw trying to pull up my bra strap, if you’re looking for a sex symbol."
2019-10-28 14:40:55,"RT @7Kellx: Good morning to everyone but Donald Trump, Matt Lauer, Harvey Weinstein and Brett Kavanaugh."
2019-10-28 10:44:23,Monday already? 🥺🥺
2019-10-27 17:38:37,I just earned the '99 Bottles (Level 91)' badge on @untappd! https://t.co/UsyI9xwZ3E
2019-10-27 15:11:08,"On page 336 of 448 of American Royals, by Katharine McGee https://t.co/qlReQ6HgNL"
2019-10-26 22:00:39,I just earned the 'Fruits of Your Labor  (Level 26)' badge on @untappd! https://t.co/OEBU7WGjOD
2019-10-26 22:00:39,I just earned the 'Growler &amp; Gill (Level 12)' badge on @untappd! https://t.co/KC95suXzJl #GrowlerandGill
2019-10-26 19:14:36,I just earned the 'Haze for Days (Level 57)' badge on @untappd! https://t.co/ZTCEyjno03
2019-10-26 19:14:36,I just earned the 'Better Together (Level 70)' badge on @untappd! https://t.co/gKnGuYsvdp
2019-10-26 14:14:47,"On page 284 of 448 of American Royals, by Katharine McGee https://t.co/1wSQsPIL6R"
2019-10-26 13:47:27,@drjaws https://t.co/n1z0jmfVWy
2019-10-26 13:16:01,RT @passwavee: i am MELTING https://t.co/NPCv8zsUnn
2019-10-26 13:14:16,@drjaws i love you 💕
2019-10-24 23:23:52,#NewProfilePic https://t.co/6T7N8XSTlB
2019-10-24 23:23:04,RT @MadMenQTs: I feel bad for you. -Ginsberg  I don't think about you at all. -Don https://t.co/qL7hNNkdGH
2019-10-24 23:22:40,"On page 240 of 448 of American Royals, by Katharine McGee https://t.co/rcjbb3oeDU"
2019-10-23 23:26:37,I just earned the 'The Dark Side (Level 14)' badge on @untappd! https://t.co/UMsRUmWs4E
2019-10-23 23:26:36,I just earned the 'Lager Jack  (Level 37)' badge on @untappd! https://t.co/Hda1kZwzhA
2019-10-23 23:26:36,I just earned the 'Untappd 9th Anniversary' badge on @untappd! https://t.co/q0nCm3nRTN #UT9th
2019-10-23 15:15:48,"On page 188 of 448 of American Royals, by Katharine McGee https://t.co/eTmwxG6VyC"
2019-10-22 23:53:52,"On page 140 of 448 of American Royals, by Katharine McGee https://t.co/on2LqRlDhp"
2019-10-22 14:28:33,RT @Jake_Vig: THERAPIST: How did you feel when you first realized you had a Gloria Gaynor obsession?  ME: First I was afraid. I was petrifi…
2019-10-22 01:36:09,RT @JeffMyspace: I think John Mayer is popular enough that he could be John Governor one day.
2019-10-22 01:35:33,RT @ElBloombito: ¡¡¡¡YO SOY BACKO!!!!!
2019-10-22 01:32:36,#NewProfilePic https://t.co/hslGVZ9Klx
2019-10-22 01:27:25,"On page 110 of 448 of American Royals, by Katharine McGee https://t.co/2sVRsKDf3N"
2019-10-20 17:56:40,"On page 28 of 448 of American Royals, by Katharine McGee https://t.co/HG5o1uVXCg"
2019-10-19 01:18:35,I just earned the 'Iron Man (Level 13)' badge on @untappd! https://t.co/2vHquERj74
2019-10-19 01:18:34,I just earned the '99 Bottles (Level 90)' badge on @untappd! https://t.co/575oT92Rw4
2019-10-15 17:45:46,3 of 5 stars to Whisper Network by Chandler Baker https://t.co/k4fJMlbFch
2019-10-15 14:13:24,"On page 284 of 352 of Whisper Network, by Chandler Baker https://t.co/Rp6fX5Q16Z"
2019-10-14 19:55:33,"On page 202 of 352 of Whisper Network, by Chandler Baker https://t.co/UhxrYgvFcC"
2019-10-13 15:20:07,"On page 166 of 352 of Whisper Network, by Chandler Baker https://t.co/P2cWZersyA"
2019-10-12 23:28:39,I just earned the 'Fruits of Your Labor  (Level 25)' badge on @untappd! https://t.co/Pi09ISizwU
2019-10-12 15:46:47,"On page 76 of 352 of Whisper Network, by Chandler Baker https://t.co/6KDmBoiqKA"
2019-10-11 23:56:36,I just earned the 'Better Together (Level 69)' badge on @untappd! https://t.co/4tv0fRl9Wk
2019-10-11 23:56:36,I just earned the 'Sky's the Limit (Level 91)' badge on @untappd! https://t.co/YTwG60mD8P
2019-10-11 23:37:34,I just earned the 'Hopped Down (Level 99)' badge on @untappd! https://t.co/WztbwkNqoa
2019-10-11 22:46:35,I just earned the 'Cheers To You! (Level 7)' badge on @untappd! https://t.co/gdRTyNKpUr
2019-10-11 20:07:17,"On page 36 of 352 of Whisper Network, by Chandler Baker https://t.co/oQu2tWfFzZ"
2019-09-26 01:46:20,RT @RealMichaelKay: One of the coolest moments I ever had the opportunity to call. https://t.co/hu0FHPjdDW
2019-09-15 02:16:39,#NewProfilePic https://t.co/J5fvedxLpZ
2019-09-07 17:15:50,"On page 44 of 384 of I Like to Watch, by Emily Nussbaum https://t.co/uGgq6JD4Xo"
2019-09-04 14:25:35,"On page 24 of 384 of I Like to Watch, by Emily Nussbaum https://t.co/ieVZw76mHa"
2019-09-01 14:56:15,"4 of 5 stars to Red, White &amp; Royal Blue by Casey McQuiston https://t.co/9N7eeLdqty"
2019-08-31 13:10:56,"On page 356 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/N2Piz46KYS"
2019-08-25 15:06:19,"On page 348 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/h8IA9azafA"
