timestamp,tweet_text
2019-11-09 20:00:30,"Calling all booksellers, educators, and librarians! Do you love WISHTREE by Katherine Applegate? Create your own wi… https://t.co/yJVb0urlcm"
2019-11-09 19:00:27,"In FRY BREAD by @noblemaillard &amp; @juanamartinez, discover how a traditional recipe can mean so much more than food.… https://t.co/0NgfpTO8Fx"
2019-11-09 18:00:32,".@underwoodwriter and Irene Chan's picture book, FINDING KINDNESS, is the perfect read for World Kindness Day and e… https://t.co/R0UPYLrrVX"
2019-11-09 17:30:00,Ever wondered how the CIA and FBI were formed? Learn more by entering our @goodreads giveaway for a young reader's… https://t.co/bWIDjPspLf
2019-11-09 17:00:12,Are Little Elliot and Mouse your favorite picture book duo? Join them on their journey to find the Christmas spirit… https://t.co/SGcB83e0LH
2019-11-09 16:01:23,.@alyssa__holly's middle-grade novel is a heartwarming tale about a young boy's mission to buy his grandfather's pr… https://t.co/tErMTGsAb9
2019-11-09 15:30:00,THE REMARKABLE JOURNEY OF COYOTE SUNRISE by @DanGemeinhart is a heartbreakingly beautiful middle-grade novel AND it… https://t.co/34SM2Jihiv
2019-11-09 15:01:02,"A moving middle-grade survival story and true account of the sinking of “The Children’s Ship” during WWII, TORPEDOE… https://t.co/RNav4rQsf2"
2019-11-08 23:00:33,.@JBurtBooks has done it again! Don't miss Bell's unforgettable story as he navigate how to deal with the class bul… https://t.co/xAEqFxDSJw
2019-11-08 21:00:35,"🚨ADORABLE PICTURE BOOK ALERT!🚨  Learn all about THIS IS BABY, bestselling author @JimmyFallon's newest picture book… https://t.co/rHvZg378U9"
2019-11-08 20:00:17,It's back-to-school season! The perfect time to discover a new series. Meet our favorite penguins Jackson and Quigl… https://t.co/yNcBmjsxWW
2019-11-08 19:00:43,"In the #TreehouseSeries, Andy tells the stories and Terry draws the pictures. But what happens when they decide to… https://t.co/TKpvRIZe6o"
2019-11-08 18:01:14,Author/illustrator @Nancy_Tillman returns with a new inspirational picture book about resilience and achievement. O… https://t.co/Vo8QmXxcpK
2019-11-08 17:00:36,How can we be kind in our community? Check out the #FindingKindness checklist below for all the different ways we c… https://t.co/dxhpk2RO2B
2019-11-08 15:00:42,Book 2 of THE TRAIN TO IMPOSSIBLE PLACES is out now! Start reading THE GREAT BRAIN ROBBERY by @petergbell now:… https://t.co/LDBhEg5XAJ
2019-11-08 00:00:22,"Told in lively and powerful verse, FRY BREAD by debut author @noblemaillard &amp; award-winning illustrator… https://t.co/HpqQyorsHk"
2019-11-07 23:30:00,"Calling all nonfiction fans, CHARLES AND EMMA by acclaimed author @DHeiligman is on sale for $2.99 TODAY ONLY… and… https://t.co/BInWjbfonY"
2019-11-07 23:00:13,Calling all non-fiction fans! Don't miss MIGHTY MOE: The True Story of a Thirteen-Year-Old Women's Running Revoluti… https://t.co/uCQVghpKgt
2019-11-07 22:00:11,"Little ones are sure to love MERRY CHRISTMAS, LITTLE ELLIOT by @MikeCurato, the newest selection in the Little Elli… https://t.co/SPSqeOu1ME"
2019-11-07 21:01:07,"If you've ever wondered how Michelangelo got it done, Lynn Mercoiret's TINY WORLD: SCULPTING! for you! For first-ti… https://t.co/gYYoRn1JkG"
2019-11-07 20:00:14,"Both heartbreaking and hopeful, @dianeguerrero__'s MY FAMILY DIVIDED is a powerful testimony to the nightmarish str… https://t.co/X3qJ4kExKc"
2019-11-07 19:00:55,There's a new addition to the @JimmyFallon picture book collection: it's time to meet BABY! Start reading THIS IS B… https://t.co/Xy7LKOmvCz
2019-11-07 18:01:49,SNAZZY CAT CAPERS: THE FAST AND THE FURRIEST written and illustrated by @DeannaandNeil has fun heist adventures fil… https://t.co/eFAfECS4XW
2019-11-07 17:00:57,Celebrate everyday accomplishments with the newest book by @Nancy_Tillman! Enter to win a signed copy of I KNEW YOU… https://t.co/wVzJUBVTs8
2019-11-07 16:30:00,@DHeiligman's CHARLES AND EMMA is a thought-provoking account of how Charles Darwin's marriage influenced his work… https://t.co/hAzexZGvgP
2019-11-07 15:00:12,"Download the activity kit based on @cordellmatthew’s new picture book, EXPLORERS today! Activities include a scaven… https://t.co/BiobPOBaLE"
2019-11-07 00:00:37,"""I believe in you."" Words we don't often hear but need more than we imagine. @Nancy_Tillman's new picture book reas… https://t.co/b8T96rr41X"
