timestamp,tweet_text
2019-09-18 12:07:22,@redragdolly Thanks I sure will 😊
2019-09-18 10:51:54,RT @AdamRenfro: Exciting news for horror writers. WT Actual F news for normal people. #amwriting #writingcommunity https://t.co/67SoCoX2um
2019-09-17 11:54:36,@agletterman https://t.co/zTwqncYU3E
2019-09-17 11:53:39,RT @agletterman: Breethe #writers  Don't worry if your writing is shit. A bad first draft is indicative of your dedication to plough throw…
2019-09-17 09:37:02,"On page 215 of 864 of Outlander, by Diana Gabaldon https://t.co/GriszH24WE"
2019-09-16 11:28:55,First day at university and so far so good.  #University #firstday #excited https://t.co/0K72lW2MBY
2019-09-13 18:56:44,RT @JoseCasteloBra2: Fico fora de mim com o bullying! Mwah 💋 https://t.co/hg3WstYhNP
2019-09-13 18:55:14,RT @alkalilyy: zenitsus the baddest bitch in the house  #鬼滅の刃 #kimetsunoyaiba https://t.co/KxpErGNyO3
2019-09-09 15:43:49,RT @byMorganWright: So true😂!!  #writerslife #amwriting https://t.co/os9rCdelUL
2019-09-08 16:32:45,RT @byMorganWright: Some great encouragement for ALL writers today...❤️  #writerslife #amwriting https://t.co/Zu56udcw5W
2019-09-02 12:48:20,"On page 390 of 803 of The Eye of the World, by Robert Jordan https://t.co/i1lrviVd2d"
2019-08-31 16:59:07,RT @byMorganWright: So painfully true...😅😂  #writerslife #amwriting https://t.co/jBo1IKGuRW
2019-08-31 13:06:30,RT @goodreads: Happy reading! (via @bustle) https://t.co/xOfB4zKbUq
2019-08-30 15:41:21,"On page 262 of 406 of The Serpent's Shadow, by Rick Riordan https://t.co/44ZQafQSv5"
2019-08-30 15:02:02,"RT @byMorganWright: #WritingCommunity:  It’s #FollowFriday!! RT, introduce yourself &amp; tell us something random about you! And everybody fol…"
2019-08-29 13:37:34,RT @bl98: Some writers to follow: @ChrisKomski @lwdavie @jvmyka @happyfree2020 @laurengershell @LiteraryLunati2 @MargaridaCaraca @meggy_eva…
2019-08-29 12:39:02,"On page 40 of 72 of O Senhor Ibrahim e as flores do Alcorão, by Éric-Emmanuel Schmitt https://t.co/mYRx0pohZI"
2019-08-28 18:55:18,@LaverackA @terryandrob Not yet but hopefully I will one day.
2019-08-28 13:39:30,"On page 29 of 72 of O Senhor Ibrahim e as flores do Alcorão, by Éric-Emmanuel Schmitt https://t.co/0yG71UdUEf"
2019-08-27 16:35:39,"On page 220 of 406 of The Serpent's Shadow, by Rick Riordan https://t.co/LzM9Br0A5e"
2019-08-26 20:58:36,RT @veschwab: Ways to support a book:  —Buy it —Borrow it —Review it —Memorize the opening pages and go about reciting them on corners and…
2019-08-26 20:57:25,5 of 5 stars to Going Postal by Terry Pratchett https://t.co/d3I67gUppC
2019-08-26 11:06:51,"On page 411 of 474 of Going Postal, by Terry Pratchett https://t.co/6y8YaYZZao"
2019-08-25 22:35:00,RT @DzintraSullivan: Why did Shakespeare only write with ink?   Because he couldn’t decide which pencil to use... 2B or not 2B?   😂😂😂😂  I’l…
2019-08-24 16:30:09,RT @byMorganWright: A little reminder to all writers right now...😂  #writerslife #amwriting https://t.co/SlGhhBvLGV
2019-08-24 08:16:42,"On page 392 of 474 of Going Postal, by Terry Pratchett https://t.co/tuUQzF9wip"
2019-08-20 11:05:56,"On page 145 of 406 of The Serpent's Shadow, by Rick Riordan https://t.co/8f3nqgum0u"
2019-08-16 22:33:46,"On page 201 of 373 of Unspoken, by Sarah Rees Brennan https://t.co/Vap4JBBXm9"
2019-08-16 16:31:09,@byMorganWright https://t.co/F9ZD7fZo5G
2019-08-16 14:17:33,"RT @VClinebarton: #NationalTellAJokeDay What is the tallest building in the world? The library, because it has so many stories!🤪💖👑🕵️‍♀️🍸 #S…"
2019-08-14 10:48:46,RT @PenguinBooks: 😱🐧😱 https://t.co/4WFmdlJkTz
2019-08-13 12:23:47,@misakyiii It's my babies' brother. So happy to welcome him. 😻😻😻
2019-08-12 23:41:59,"On page 167 of 373 of Unspoken, by Sarah Rees Brennan https://t.co/VZ23bdtsTm"
2019-08-12 22:12:09,"70% done with The School for Good and Evil, by Soman Chainani https://t.co/l6akWKsJ0s"
2019-08-11 23:43:27,"On page 143 of 373 of Unspoken, by Sarah Rees Brennan https://t.co/11RdMozRY6"
2019-08-11 18:21:59,"62% done with The School for Good and Evil, by Soman Chainani https://t.co/LzVK0asj6o"
2019-08-11 17:15:24,@byMorganWright https://t.co/L9BFqsCUN6
2019-08-11 17:10:35,"On page 114 of 373 of Unspoken, by Sarah Rees Brennan https://t.co/lfV9hPsTEY"
2019-08-11 17:08:48,"@byMorganWright Many books are like that to me, a second home. https://t.co/242yEioEN8"
2019-08-11 16:28:58,RT @NovaDrakeWriter: https://t.co/Q79z5LeU6d
2019-08-08 16:25:33,@byMorganWright Yup! https://t.co/DwGT8GBNFO
2019-08-08 13:11:13,RT @InventingRealit: #amwriting #authors #selfpublishing https://t.co/0tM6wc8DGR
2019-08-07 23:09:08,"56% done with The School for Good and Evil, by Soman Chainani https://t.co/nZ3Se98cqi"
2019-08-07 19:10:44,@AllisonAuthor https://t.co/CUSwkKcf4C
2019-08-07 16:56:40,@byMorganWright Complete list. 👌
2019-08-07 16:28:56,@byMorganWright You're right!! I'd be dead if I didn't get it out of my head https://t.co/TExFOqG2hY
2019-08-07 10:18:41,@barkley_f I can barely even write this comment. Imagine how the rest is. https://t.co/mG4xvwWdte
2019-08-07 10:13:38,RT @PFDonato: What is your favorite? Tell us why in the comments...
2019-08-06 21:21:09,"40% done with The School for Good and Evil, by Soman Chainani https://t.co/GU8Q2JpcWg"
2019-08-06 17:09:17,@byMorganWright Where else would I be? https://t.co/qYohsEq04G
2019-08-05 23:53:57,"28% done with The School for Good and Evil, by Soman Chainani https://t.co/nxHTB08Tbg"
2019-08-05 19:04:27,"10% done with The School for Good and Evil, by Soman Chainani https://t.co/CuoxK9tnY8"
2019-08-04 23:43:33,"33% done with Shatter Me, by Tahereh Mafi https://t.co/i8at59Uzvg"
2019-08-04 20:22:43,"@redragdolly Oh, yes. I would love that."
2019-08-04 17:56:13,@redragdolly Thanks 😊
2019-08-03 22:11:48,RT @veschwab: Your monthly reminders that:  1. There is a Shades of Magic film in the works.  2. There will be three more books in the seri…
2019-08-03 13:06:34,RT @veschwab: But that's the beauty of good editorial guidance. What you've read has been the result of craft + hard work + a brilliant tea…
2019-08-03 13:06:13,RT @veschwab: Do you ever see a photo of yourself that just makes you wonder if someone else crawled into your skin and used it as an ill-f…
2019-08-03 12:41:16,@PFrederickson_ I won't give up https://t.co/fbpGYoDmCA
