timestamp,tweet_text
2019-11-10 22:54:31,@newcryptiddy ahsjssk so many people love it tho
2019-11-10 22:54:11,@rhyluvieclub yes he has
2019-11-10 22:16:06,"@rhyluvieclub oh oof yeah that was shit but like, it wasn’t for no reason? like there was a context for that but he… https://t.co/zrqlJo3zdF"
2019-11-10 22:11:23,@rhyluvieclub i read the entire series so no worries! that’s why i’m wondering what you mean bc i can’t think of anything really bad
2019-11-10 22:10:52,i don’t know a better couple https://t.co/tPMsbeVhdI
2019-11-10 22:09:39,@rhyluvieclub i know but what part of the story did you spoil shdjd
2019-11-10 22:06:06,@rhyluvieclub wait what do you mean shjdjd
2019-11-10 21:33:52,@zoyanazyaIensky 🥺💖
2019-11-10 21:00:33,RT @queenduartes: i love my queen and king of elfhame. https://t.co/rY3HpqJ5mC
2019-11-10 20:30:25,"RT @volkvolny: just realized men are not nikolai lantsov that is so disgustingly wrong, please change"
2019-11-10 20:16:13,@thewickedkings 👀
2019-11-10 19:47:45,do i start shatter me or finish the other two series i started and didn’t finish
2019-11-10 19:43:32,"57% done with The Child Finder, by Rene Denfeld https://t.co/PDUdgvmdvm"
2019-11-10 18:15:10,"RT @benscobalts: “I love you, Julian Blackthorn. I love you more than starlight” https://t.co/Hqk7w23roT"
2019-11-10 16:12:02,@haadiyaahh 🌝
2019-11-10 16:10:39,@haadiyaahh i bought it in the netherlands! stores there already sell it
2019-11-10 16:07:01,i’m done reading qon oops
2019-11-10 14:55:36,"On page 220 of 300 of The Queen of Nothing, by Holly Black https://t.co/p1vTtTR5qP"
2019-11-10 14:33:20,"RT @thewickedkings: If he thought I was bad, I would be worse. If he thought I was cruel, I would be horrifying.  — Jude Duarte, The Wicked…"
2019-11-10 14:00:24,"On page 113 of 300 of The Queen of Nothing, by Holly Black https://t.co/tCDHszjMND"
2019-11-10 13:14:52,"On page 36 of 300 of The Queen of Nothing, by Holly Black https://t.co/P2YTwnyTl2"
2019-11-10 13:04:54,i love them too much https://t.co/unPwW9RsGB https://t.co/I7Qj6frswp
2019-11-10 13:02:37,"RT @zoyasIantsov: He took her hand, pressed a kiss to her knuckles. “My ruthless Zoya, I’ll load the gun myself.”"
2019-11-10 12:05:51,RT @nestarcherons: alina: when i first met zoya she took my breath away nikolai: aw that’s so cute- alina: because she BROKE MY FUCKING RIBS
2019-11-10 12:03:55,@scrivenrthorn i liked it! it’s similar to acotar in some aspects
2019-11-10 01:13:16,RT @havillirds: every time i read this scene i keep wondering how can someone not be a rowaelin warrior https://t.co/PycsDzqxD2
2019-11-10 01:11:50,RT @thewickedkings: Say something spiteful.” “Why?” she asked faintly. “Because I’m fairly certain I'm hallucinating and in my dreams you'r…
2019-11-10 00:14:32,"RT @starlitsaint: if nikolai could be led by his heart, he would make zoya his queen https://t.co/mGmiUSfMbT"
2019-11-09 17:44:39,"RT @alinaxstrvkov: ""𝗬𝗼𝘂 𝗹𝗶𝘃𝗲 𝗶𝗻 𝗮 𝘀𝗶𝗻𝗴𝗹𝗲 𝗺𝗼𝗺𝗲𝗻𝘁. 𝗜 𝗹𝗶𝘃𝗲 𝗶𝗻 𝗮 𝘁𝗵𝗼𝘂𝘀𝗮𝗻𝗱."" https://t.co/f0GVqpV8pC"
2019-11-09 17:43:59,@scrivenrthorn tellalegend
2019-11-09 15:22:59,RT @tellasIegend: look at this prince! https://t.co/Oa92qA0xk5
2019-11-09 14:17:04,"9% done with The Child Finder, by Rene Denfeld https://t.co/Zz0w9LBqio"
2019-11-09 14:08:32,RT @Manorialing: I don’t know a better King and Queen. https://t.co/F5w2hWQPc9
2019-11-09 14:07:51,RT @tellasIegend: rowaelin is such a powerful ship. i don’t trust people who think differently
2019-11-09 13:20:30,i want to reread the second half of tog just for my husband rowan
2019-11-09 11:40:25,"RT @audreysthomas: “marry me. marry me, tess. marry me and be tessa herondale. or be tessa gray, or be whatever you wish to call yourself,…"
2019-11-08 22:47:39,@_galathynius i’m here for you meghan if you need anything 🥺💗
2019-11-08 22:47:16,i’ve been reading one book a day so far in november so i might actually get most of my tbr list done finally
2019-11-08 22:12:49,@tellasIegend i lowkey like tella and jacks too but legend is just everything so :’) i haven’t read the last book yet tho shdjd
2019-11-08 22:11:30,@tellasIegend !!! yes
2019-11-08 22:07:46,@tellasIegend self care
2019-11-08 22:06:30,@tellasIegend the best scene in all the books
2019-11-08 21:09:02,"70% done with Legendary, by Stephanie Garber https://t.co/qxDxw0hH8D"
2019-11-08 20:39:59,VI. nina zenik — grishaverse   𝓈𝒽𝑒 𝓌𝒶𝓈 𝓉𝒽𝑒 𝓆𝓊𝑒𝑒𝓃 𝑜𝒻 𝓂𝑜𝓊𝓇𝓃𝒾𝓃𝑔 𝒶𝓃𝒹 𝒾𝓃 𝒾𝓉𝓈 𝒹𝑒𝓅𝓉𝒽𝓈 𝓈𝒽𝑒 𝓌𝑜𝓊𝓁𝒹 𝓃𝑒𝓋𝑒𝓇 𝒹𝓇𝑜𝓌𝓃 https://t.co/sZD76nfeEP
2019-11-08 18:27:16,RT @nestarcherons: i miss ravka’s most powerful and beautiful couple nikolai and zoya
2019-11-08 17:55:03,RT @thewickedkings: the darker the hair the deeper i fall
2019-11-08 16:41:32,"41% done with Legendary, by Stephanie Garber https://t.co/kFznpHawyO"
2019-11-08 12:23:16,"He tasted like exquisite nightmares and stolen dreams, like the wings of fallen angels and bottles of fresh moonlig… https://t.co/fS4giqES6H"
2019-11-08 10:09:59,RT @cherryemoticon: me: :(  the moon:  *         *    .            *     .   *      .   *     .              *   .    * .         . *…
2019-11-08 09:52:27,RT @lilycallowayy: that moment when you want to re-read your favorite books but you have to stop yourself because you look at your tbr list…
2019-11-08 09:52:00,RT @loulereids: I know tmi is trash but it's my trash
2019-11-08 09:45:19,@starlit_eclipse i’m so happy for you ahh so exciting!!
2019-11-08 07:44:23,RT @nestarcherons: rhysand dy*ng and coming back 3 minutes later is actually something that can be so personal
2019-11-07 22:51:35,RT @nestarcherons: me: :(  velaris:  *     🌌*    .            *     🌟.   *           .       🌙*   .    * .         . *        *    .    *…
2019-11-07 22:31:41,V. isabelle lightwood — the mortal instruments   𝒽𝑒𝒶𝓇𝓉𝓈 𝒶𝓇𝑒 𝒷𝓇𝑒𝒶𝓀𝒶𝒷𝓁𝑒 https://t.co/jGTBfoWfdR
2019-11-07 22:25:16,"zoya nazyalensky :’) she’s brave, confident, honest, loyal, smart, badass and she got through so much and still wan… https://t.co/ItT8LAKiJb"
2019-11-07 22:22:07,RT @iudeduarte: wait a minute https://t.co/1YPHxF7x1c https://t.co/U4btjPacne
2019-11-07 21:12:20,@thewickedkings pssssst don’t expose me
2019-11-07 21:10:04,@mygrishaverse ahsjdk omg i’m not the only one
2019-11-07 21:09:17,i accidentally spoiled myself who legend really is oops
2019-11-07 21:08:51,"RT @thewickedkings: He knew what Zoya would say: You are owed nothing. Steel is earned. Remember who you are.  — Nikolai Lantsov, King of S…"
2019-11-07 20:28:10,"4% done with Legendary, by Stephanie Garber https://t.co/ujsHj8Ihre"
2019-11-07 19:26:29,i screamed reading that https://t.co/miWiGd97aZ
2019-11-07 18:39:28,"71% done with Jane Doe, by Victoria Helen Stone https://t.co/dST7vqqR2t"
2019-11-07 17:36:55,RT @eyretartt: cassian: *kisses nesta* nesta: what is this? cassian: affection nesta: disgusting nesta:  nesta: do it again
2019-11-07 17:28:29,@tellasIegend i never cared for him tbh shdjd not even in the first book :’(
2019-11-07 17:14:13,RT @judesduarte: i miss them i miss them https://t.co/oQtpEXqlxt
2019-11-07 17:13:38,@tellasIegend i skipped it shdjd and never regretted it
2019-11-07 12:08:53,"Dimly, she knew she tasted his blood. It was like no other gift she’d ever received. Strangely beautiful, alarmingl… https://t.co/PdefGw4Yqp"
2019-11-07 12:02:25,@thewickedkings i’m the one who is blessed 🥺💖
2019-11-07 11:59:15,@thewickedkings you’re the person i talk most to and you could never be annoying 💖 ily
2019-11-07 11:42:32,"RT @dxrtyhxnds: i know we don't like mal, but watch me thirst over him just because it's archie. like???? why does he have to be so pretty?…"
2019-11-07 09:52:02,RT @darneIcress: Feyre in the               Feyre in the spring court               Night court https://t.co/rXyuP2denp
2019-11-07 09:11:44,RT @nestarcherons: that’s so powerful actually. also seeing rowan take aelin’s last name is chef’s kiss https://t.co/6ZaxJInZNJ
2019-11-07 09:10:37,i need this in my life https://t.co/0hkN9T669P
2019-11-06 20:49:11,RT @typcgraphy: — siege and storm (2013) https://t.co/iujojQCSyI
2019-11-06 20:14:10,RT @tellasIegend: another day i can’t understand why would you hate rowan whitethorn
2019-11-06 20:08:21,"RT @wcrnersIove: ""If I cannot be better than them, I will become so much worse."" https://t.co/vgkbnQkXhh"
2019-11-06 16:52:19,"RT @thewickedkings: She was fire, and light, and ash, and embers. She was Aelin Fireheart, and she bowed for no one and nothing, save the c…"
2019-11-06 14:50:21,@kazrietvld i absolutely loved ninth house!! i thought the worldbuilding and the plot were so good and it was super well written imo
2019-11-06 14:15:52,RT @kingsturmhond: nikolai’s lil cameo in crooked kingdom is one of the best scenes in the whole grishaverse thank u
2019-11-06 10:12:37,RT @zaraa_aa: them. that’s it. that’s the tweet. https://t.co/9rf3dAxtJk
2019-11-06 06:38:12,"54% done with Caraval, by Stephanie Garber https://t.co/WU9tEvO1VS"
2019-11-06 06:37:11,Scarlett pressed down on the tip of the blade. A single drop of ruby blood welled. Carefully Julian brought her fin… https://t.co/yylhOnbUHo
2019-11-06 06:18:09,"RT @thewickedkings: “All you have and all you are will rot away to nothing. You will be nothing. You are nothing.”   — Holly Black, Queen o…"
2019-11-05 22:40:44,"5% done with Caraval, by Stephanie Garber https://t.co/Ix5ki0VWi9"
2019-11-05 20:32:12,@nestarcherons the best couple :’)
2019-11-05 20:25:21,RT @nestarcherons: dorian: i can’t believe i have to make out with manon aelin: you don’t have to dorian: no i’m gonna
2019-11-05 19:37:17,@AlabEersh ooh fun thank you!!
2019-11-05 19:32:46,@thewickedkings done 🥺🥰
2019-11-05 19:31:11,@thewickedkings 💍❤️ let’s marry
2019-11-05 19:30:30,@nestarcherons i miss them so much
2019-11-05 19:29:09,@tellasIegend tbh your tweets made me want to check it out!!
2019-11-05 19:28:35,how rude that nikolai lantsov isn’t my husband
2019-11-05 19:28:04,"RT @thewickedkings: “Your highness—”  “Nikolai,” he corrected. “But I’ve also been known to answer to ‘sweetheart’ or ‘handsome'.""  — Leigh…"
2019-11-05 19:27:23,@thewickedkings always ❤️
2019-11-05 19:00:00,@mygrishaverse omg cool i’m excited thank you!!
2019-11-05 18:59:45,@nymeriassun ooh sounds good!! thank you
2019-11-05 18:55:46,RT @cardansnikolai: i always knew fenrys was hot but... wow https://t.co/9pdbOkBchF
2019-11-05 18:55:04,RT @kazsrietveIds: leigh bardugo could literally write a book about kaz talking about farming and the techniques of cleaning up cow shit si…
2019-11-05 18:54:55,everyone who read caraval: is it good should i read it?
2019-11-05 18:52:53,"81% done with Batman, by Marie Lu https://t.co/QzhbvJEVWu"
2019-11-05 18:45:54,RT @vkazbrekker: nikolai                  kaz                 wylan jesper                  darkling          david  matthias https://t.co/…
2019-11-05 18:44:49,RT @judeblackthorns: no julian blackthorn line is more iconic than “I came of age in the Dark War. I was baptized in blood and fire.”
2019-11-05 17:20:31,"49% done with Batman, by Marie Lu https://t.co/eK9qDiUB4r"
2019-11-05 16:52:36,RT @eyretartt: THEY ARE COMING BACK TO US IN JUST TWO WEEKS https://t.co/NCNCUjMTYy
2019-11-05 12:15:02,"RT @thewickedkings: Sweet Jude, you’re my dearest punishment.  — Cardan Greenbriar, The Wicked King"
2019-11-05 09:47:03,"this is not a platonic exchange, change my mind"
2019-11-05 09:46:39,"He took her hand, pressed a kiss to her knuckles. “My ruthless Zoya, I’ll load the gun myself.”  - King of Scars, Leigh Bardugo"
2019-11-05 09:42:40,RT @LBardugo: If you watched my IG story this is embarrassingly accurate. https://t.co/6p7OJJt0sr
2019-11-05 07:43:42,"RT @iudeduarte: show &gt; movie adaptations because it gives you more time for world building, more time to fall in love with the characters,…"
2019-11-05 07:26:39,@warnettestanner i wish i could idk how sjdkf
2019-11-05 07:21:26,I sipped from my wine. “And if he had grabbed me?” There was nothing but uncompromising will in his eyes. “Then I w… https://t.co/uO7dVoTQIl
2019-11-05 06:27:47,RT @nestarcherons: zoyalai serve so much angst i miss them
2019-11-04 22:08:03,@zoyanazyaIensky ily 🥺
2019-11-04 21:57:29,i read two entire books today what’s going on with me
2019-11-04 21:12:25,"RT @thewickedkings: ""I see all of you, Rhys. And there is not one part that I do not love with everything I am.""  — Feyre Archeron, Wings a…"
2019-11-04 21:12:18,"71% done with Catwoman, by Sarah J. Maas https://t.co/URO2VATYgH"
2019-11-04 17:44:54,RT @ilyhyejoos: GUYS so for those of u who like books there’s this aWESOME discord server that re aka @thewickedkings made where u can talk…
2019-11-04 16:00:35,"22% done with Catwoman, by Sarah J. Maas https://t.co/JiNKYb4mJs"
2019-11-04 15:09:01,RT @tellasIegend: missing my favorite faerie couples https://t.co/x874PkAnuY
2019-11-04 11:45:16,RT @cqlores: update they did have bomb ass sex but rhysand’s speech before that? oof i cried https://t.co/dZQtrWaVFF
2019-11-04 11:38:28,join us i promise we’re all nice 🥰 https://t.co/BF090QRYxY
2019-11-04 10:32:48,"77% done with Two Dark Reigns, by Kendare Blake https://t.co/K2TMAiTenN"
2019-11-04 09:43:17,"i miss rowaelin so much, might just have to reread the second half of tog tbh"
2019-11-04 09:33:25,RT @nestarcherons: why is this nikolai https://t.co/O83nagQoB3
2019-11-04 09:30:59,RT @benscobalts: blackstairs showing everyone that they’re the hottest couple out there. https://t.co/NehAK007ZM
2019-11-04 07:03:36,"51% done with Two Dark Reigns, by Kendare Blake https://t.co/lTmQrUkIL1"
2019-11-04 06:24:45,"Katharine stares out toward the sea. Clear now, calm and shining on a sunny afternoon. Gathered higher on the beach… https://t.co/f1G5z6twYQ"
2019-11-04 06:18:45,their power &gt;&gt;&gt; https://t.co/yqoRXphBPu
2019-11-04 06:11:49,"20% done with Two Dark Reigns, by Kendare Blake https://t.co/lA73VQOzkD"
2019-11-04 05:32:35,@thewickedkings nooo this is a four star book sjdkd
2019-11-04 05:32:20,"RT @thewickedkings: ""I want revenge; and then I want my crown.""  — Katherine, Three Dark Crowns"
2019-11-04 05:22:31,good morning stan zoyalai aka the best ship
2019-11-03 22:35:28,RT @nestarcherons: zoyalai better be canon in kos2 i am not watching zoya’s heart break as nikolai marries another woman. not happening.
2019-11-03 21:49:16,RT @typcgraphy: — six of crows (2015) https://t.co/UdD6pjZs3p
2019-11-03 20:25:37,RT @nestarcherons: this whole scene... https://t.co/NT66Z01GYZ
2019-11-03 20:24:07,"RT @cIetusjenn: rowaelin. that's it, that's the tweet."
2019-11-03 20:23:42,RT @nestarcherons: the inner circle ladies are so beautiful i’m in love with all of them https://t.co/lVEvKBLHFV
2019-11-03 17:53:15,@rhyluvieclub ayyy have fun!!! (also if you think queen of shadows is amazing wait for the next two books bc it get… https://t.co/VGTclQ4WUA
2019-11-03 17:50:45,@rhyluvieclub he appears in chapter 27 i just checked :‘)
2019-11-03 17:48:21,@rhyluvieclub same sjdkd i felt the same way but once he’s there it’s gonna make up for everything!!! queen of shadows is amazinggg
2019-11-03 17:37:06,@rhyluvieclub he‘ll be there a lot eventually don’t worry :‘)
2019-11-03 17:22:24,3 days into november and 3 books finished :‘)
2019-11-03 16:13:21,"70% done with The Darkest Part of the Forest, by Holly Black https://t.co/vPwZ8JImi3"
2019-11-03 16:05:01,RT @nestarcherons: sorry but it’s missing them hours https://t.co/Qi7pglikGt
2019-11-03 16:04:30,@nikslantsov this is my favourite quote ever :‘)
2019-11-03 15:20:43,"54% done with The Darkest Part of the Forest, by Holly Black https://t.co/T0M8Wc2L9q"
2019-11-03 15:02:11,RT @ladykeztrel: nothing but love and respect for nikolai lantsov the ONLY man ever https://t.co/OhZg5bjQo7
2019-11-03 14:40:07,RT @kzabrekker: when character a of your otp calls character b by their first name in times of great stress or adversity or in a really int…
2019-11-03 14:03:43,"17% done with The Darkest Part of the Forest, by Holly Black https://t.co/e7e7RNjHKv"
2019-11-03 13:32:34,"RT @paintedIife: Trevi Fountain, Rome https://t.co/mKye0jbO1Q"
2019-11-03 12:49:11,@zoyanazyaIensky i’ll cry with you 😭
2019-11-03 12:42:20,"In that moment, he wished things might have been different. That he might not die tomorrow. That he could be led by… https://t.co/EIBUnvtl6t"
2019-11-03 12:38:22,— nikolai lantsov  — rhysand  — rowan whitethorn  — cassian  — mark blackthorn https://t.co/cJTPPTgnMZ
2019-11-03 12:36:00,"RT @nikslantsov: “to know if he was as impervious to her beauty as he seemed, to know if someone like him, full of hope and light and optim…"
2019-11-03 12:35:56,@nikslantsov sure z just break my heart this morning
2019-11-03 10:20:08,"RT @nesthedarkling: i like it when men beg, but this isn't the time for it https://t.co/ZLs1a4Ej7X"
2019-11-03 10:19:51,@zoyanazyaIensky mood
2019-11-03 01:04:51,@starlit_eclipse i wish
2019-11-03 00:09:48,RT @tellasIegend: goodnight stan rowan whitethorn
2019-11-03 00:07:13,RT @nestarcherons: aelin and manon’s fight scene &gt;&gt;&gt;&gt; all of shakespeare’s works
2019-11-03 00:04:20,"74% done with Serpent &amp; Dove, by Shelby Mahurin https://t.co/WaoZa3K65z"
