timestamp,tweet_text
2019-11-13 16:11:50,RT @AGlimpsofHeaven: She does impeccable work! @SSBazinet https://t.co/QdbfsWBFdm
2019-11-13 16:11:42,RT @SSBazinet: ✨A GLIMPSE OF HEAVEN✨ by Dr. Glen Hepker  Significantly REDUCE stress &amp; insomnia with Long Breathing Guided Imagery https://…
2019-11-13 16:11:35,"RT @Nblackthorne: ""Erotically primal &amp; intoxicating!... a raw soul-to-soul connection.""   💙 Steamy Regency #HistoricalRomance Set in Americ…"
2019-11-13 16:11:15,RT @AGlimpsofHeaven: Jean's work is truly superb! @jeanleesworld https://t.co/FhK2qLCgUB
2019-11-13 16:11:07,RT @AGlimpsofHeaven: She does such impeccable work! Meet... @FrostieMoss https://t.co/G6G7S8hE6X
2019-11-13 16:10:25,RT @AGlimpsofHeaven: Her work is superb! @jgmacleodauthor https://t.co/XugQ3hY4WE
2019-11-13 16:10:16,RT @FettKeven: A ten minute asmr meditation for loving kindness &amp; healing https://t.co/vw2wVkUTnT via @YouTube
2019-11-13 16:10:13,"RT @RositaDivna: ✿◉●•◦ Love, kindness and positive attitude  are the keys for a long-lasting smile. ◦•●◉✿  Happy day. 💙 https://t.co/2ure5f…"
2019-11-13 16:09:58,RT @AGlimpsofHeaven: She does such superb work! Meet... https://t.co/IhOZfiORM9
2019-11-13 16:09:45,RT @AGlimpsofHeaven: Her work is truly splendid! Meet... @SSBazinet https://t.co/no8Uj3m9re
2019-11-13 16:09:39,Congratulations Sheila. https://t.co/NU2iphk8q7
2019-11-13 16:08:30,Truly superb work! https://t.co/NU2iphk8q7
2019-11-13 16:07:57,A New Way to Earn Money on https://t.co/cb4T7sSm1e https://t.co/XHuAWmhZoD via @wordpressdotcom
2019-11-13 16:07:31,Psssst...A Secret Revealed...  #ShortStories #SCCA4 #AnimalsAcrobaticsAttitudeand Amore #AwardWinner… https://t.co/1yjOHen8zY
2019-11-13 16:06:51,5 of 5 stars to Letters Over The Wall by David F Strack https://t.co/cswetWmrbu
2019-11-13 16:06:42,Hump Day: Brother Love — a Crossroad https://t.co/2qfhnwDzyi via @teagangeneviene
2019-11-13 16:05:46,#NaNoWriMo2019 #WritingLog: #writing a 5th #chapter https://t.co/KRgrRRvtqA via @jeanleesworld
2019-11-13 16:04:35,Spotlight: Debby Gies | Valentina Expressions https://t.co/O6xqdhwXOS via @pokercubster
2019-11-12 16:39:06,"RT @Crazedladychron: Crazed Lady Chronicles: Life, living, experiences, adventures, lessons... never just existing again https://t.co/CglFh…"
2019-11-12 16:38:18,RT @SSBazinet: 🐾 HURLY BURLY 🐾 THE SQUIRREL NEXT DOOR   Kids learn about the consequences of poor decisions &amp; facts about squirrels!…
2019-11-12 16:38:02,RT @jeanleesworld: #NaNoWriMo2019 #WritingLog: sharing an #AuthorInterview while #writing a 4th #chapter https://t.co/VfZ2ux4DMP https://t.…
2019-11-12 16:37:48,"RT @BWitzenhausen: Join Historical Romance author, Penny Hampson, as she takes a look at Lord Torrington and His Tours Round Britain #Histo…"
2019-11-12 16:36:46,RT @AuthorMBTosi: Here is my new video for The Broken Violin. https://t.co/zoMM7EGged
2019-11-12 16:36:36,RT @EichinChangLim: #LoveStory The LoveLock- A suspenseful and Gripping Love Story.  I am grateful for the award.   “I really appreciated t…
2019-11-12 16:36:26,Jean's work is truly superb! @jeanleesworld https://t.co/FhK2qLCgUB
2019-11-12 16:35:31,Her work is truly splendid! Meet... @SSBazinet https://t.co/no8Uj3m9re
2019-11-12 16:34:59,RT @SSBazinet: 🕯️😮 SENTENCED TO HEAVEN 😮🕯️Series  What’s an angel 👼 to do? Alan got thrown out of hell! Now he hates heaven! (An Inmate’s T…
2019-11-12 16:34:32,Her work is impeccable! Meet... https://t.co/qAV2XEfGWi
2019-11-12 16:34:05,Her work is superb! Meet... @OlgaNM7 https://t.co/SQNZ0PdwO4
2019-11-12 16:33:10,RT @AGlimpsofHeaven: Her work is superb! Meet... https://t.co/yKzOI8gGBj
2019-11-12 16:33:00,RT @crwriter1: Attacking the Devil: Harold Evans the great days of investigative journalism  https://t.co/x3fJKCyoAC  https://t.co/x3fJKCyo…
2019-11-12 16:32:21,RT @AGlimpsofHeaven: Such splendid work! https://t.co/2abIAX9i4B
2019-11-12 16:32:06,RT @AGlimpsofHeaven: Jude does such great work! @judehaste_write https://t.co/mgWysgKcQx
2019-11-12 16:32:01,"Thanks so much, Susanne! Please know it means a lot, coming from you. https://t.co/R7M8D2dTrN"
2019-11-12 16:31:14,"Thanks so much, Olga! Brightest of blessings to you also! https://t.co/6hadpCPdLV"
2019-11-12 16:30:45,RT @Bestdietbook: A truly ingenious book by Dr. Glen Hepker: A Glimpse of Heaven: https://t.co/BHuqck6xgv @AGlimpsofHeaven https://t.co/UOD…
2019-11-12 16:30:43,RT @TestSlayer: A truly ingenious book by Dr. Glen Hepker: A Glimpse of Heaven: https://t.co/x34NqmOX7Q @AGlimpsofHeaven https://t.co/mefwF…
2019-11-12 16:30:31,"RT @jeanleesworld: Hey there, #NaNoWriMo #writers! Are you meeting your #writinggoals? No matter the emotional ups &amp; downs, #write on. ""#Na…"
2019-11-12 16:30:21,She does such superb work! Meet... https://t.co/IhOZfiORM9
2019-11-12 16:29:39,RT @jeanleesworld: Scene Cuts https://t.co/ZadlKELTP4 via @wordpressdotcom
2019-11-12 16:29:36,RT @jeanleesworld: Home Renovation Update #8 - Dining Room Windows https://t.co/LqkB47j8aL via @BlessingsByMe
2019-11-12 16:29:31,RT @jeanleesworld: Natural Enemy https://t.co/cxRWE6AZWX via @fictionspawn
2019-11-12 16:29:25,"RT @jeanleesworld: #AuthorInterview: #indie #writer @DanielKuhnley shares his #writinglife with #worldbuilding #darkfantasy &amp; #mystery, the…"
2019-11-12 16:29:00,"RT @MQuigley1963: Write a #sixwordstory or a #poem about this picture.  Here are my attempts: They did the crime, not time.  Scars hidden B…"
2019-11-12 16:28:49,RT @paul_cude: Modern day meets prehistoric in edge of the seat #YoungAdult #Fantasy as the forces of dark and light clash https://t.co/5ZN…
2019-11-12 16:28:43,RT @AuthorPearlTate: RESCHEDULED Topic: Author to Author / Pearl Tate Pax Sinclair is inviting you to a scheduled Zoom meeting Time: Nov 12…
2019-11-12 16:28:36,RT @123cazco: Latest painting that will be on Saatchi art this weekend https://t.co/iwegWcUgPk
2019-11-12 16:28:19,RT @Lynne_Jean: Red hot in Alice Springs - but what an experience. https://t.co/qR94p9RSUI #alicesprings #outback #redcentre #townlikealice…
2019-11-12 16:28:08,RT @Lynne_Jean: Camping in the Kakadu - what a trip. Check out my travel blog. https://t.co/nQ8RCG808g #kakadu #campinginNT #northernterrit…
2019-11-12 16:27:59,RT @Anna_M_Thane: Burton Agnes Hall  #CountryHouseCharm https://t.co/Aav5RKu7y3
2019-11-12 16:27:56,"RT @andreasklaene: „Komm, Tino, lass uns wieder gut sein und schlafen gehen.“ Dann der erst Satz, den Konstantin seit dem Streit am Mittag…"
