timestamp,tweet_text
2019-07-24 18:48:40,3 of 5 stars to Find Me I'm Yours by Hillary Carlip https://t.co/MTaDEW89dS
2019-07-22 18:12:55,3 of 5 stars to Wanted and Wired by Vivien Jackson https://t.co/8eWZseNFxZ
2019-07-22 12:31:17,3 of 5 stars to Wanted and Wired by Vivien Jackson https://t.co/DOzwzjEyTp
2019-07-14 17:36:48,4 of 5 stars to Fake Love by Claire Contreras https://t.co/gk4RSWyHtx
2019-07-12 18:48:13,3 of 5 stars to Renaissance Man by Tessa Bailey https://t.co/UKvdST5Tyn
2019-07-12 12:19:13,4 of 5 stars to The House at Baker Street by Michelle Birkby https://t.co/7sSjuhFpH1
2019-07-11 17:07:48,3 of 5 stars to Renaissance Man by Tessa Bailey https://t.co/3xBPmmET4P
2019-07-10 21:01:28,4 of 5 stars to The Language of Flowers by Vanessa Diffenbaugh https://t.co/99vzRbLkWQ
2019-07-10 20:17:30,4 of 5 stars to Where the Desert Meets the Sea by Werner Sonne https://t.co/hmcnlHg6q9
2019-07-10 14:51:59,4 of 5 stars to Closer by Alexa Riley https://t.co/Z3LzvH0ZWm
2019-07-10 11:58:28,4 of 5 stars to Where the Desert Meets the Sea by Werner Sonne https://t.co/97sIei0vfS
2019-07-08 16:53:49,3 of 5 stars to Sundays at Tiffany's by James Patterson https://t.co/GfwJyCT0xw
2019-07-08 13:20:27,"On page 86 of 249 of Where the Desert Meets, by Werner Sonne: An Israeli Historical fict... https://t.co/zmmsj6epx5"
2019-07-08 13:20:27,"On page 86 of 249 of Where the Desert Meets, by Werner Sonne: An Israeli Historical fict... https://t.co/WYcW2UTs3n"
2019-07-07 09:03:23,3 of 5 stars to Sundays at Tiffany's by James Patterson https://t.co/hyTJKZLlBh
2019-07-06 20:22:28,"On page 236 of 305 of Sundays at Tiffany's, by James Patterson https://t.co/n1nWW5WwdD"
2019-07-06 12:06:49,4 of 5 stars to Under the Stars of Paris by Mary Burchell https://t.co/jgkEICeDPV
2019-07-05 04:31:14,"16% done with The Bennett Sisters Mysteries Vol 1-4, by Lise McClendon https://t.co/4wISwxsQFI"
2019-07-04 19:49:52,5 of 5 stars to Making Faces by Amy Harmon https://t.co/QWwpadK9XA
2019-07-04 19:19:13,5 of 5 stars to Making Faces by Amy Harmon https://t.co/BLVTwCbfq2
2019-07-03 12:12:25,"On page 164 of 405 of Making Faces, by Amy Harmon: A book that while you read it, you ge... https://t.co/CRaRpEHO90"
2019-07-02 19:26:06,3 of 5 stars to The Ocean at the End of the Lane by Neil Gaiman https://t.co/chnMlzmY6T
2019-06-30 16:58:32,5 of 5 stars to Holly Freakin' Hughes by Kelsey Kingsley https://t.co/mmfLuRvoLM
2019-06-30 16:25:45,5 of 5 stars to I'd Rather Be Reading by Anne Bogel https://t.co/DJXH1mANwW
2019-06-29 20:34:45,5 of 5 stars to Holly Freakin' Hughes by Kelsey Kingsley https://t.co/OsS1yUGyRj
2019-06-29 19:52:30,5 of 5 stars to Holly Freakin' Hughes by Kelsey Kingsley https://t.co/TByGqv6xta
2019-06-29 08:12:56,4 of 5 stars to Three Alpha Romeo by Krista Wolf https://t.co/02TjzbK3Pc
2019-06-29 06:46:01,4 of 5 stars to Three Alpha Romeo by Krista Wolf https://t.co/Alsv8i1HRu
2019-06-28 18:42:34,3 of 5 stars to The Arrangement by Krista Wolf https://t.co/HbYOKIY4tW
2019-06-28 12:00:11,4 of 5 stars to Three Alpha Romeo by Krista Wolf https://t.co/Alsv8i1HRu
2019-06-24 16:09:17,3 of 5 stars to Twin Tease by Jess Bentley https://t.co/f3gyy90qlQ
2019-06-22 17:32:00,4 of 5 stars to One Bride for Three Single Dads by Jess Bentley https://t.co/n3x9pMC4lV
2019-06-22 12:53:54,2 of 5 stars to Dare Me by Vivian Ward https://t.co/ULOpQ6erz7
2019-06-22 07:38:13,"On page 77 of 402 of The Language of Flowers, by Vanessa Diffenbaugh: Just started it an... https://t.co/REvunBT2RR"
2019-06-21 20:04:12,2 of 5 stars to Dare Me by Vivian Ward https://t.co/HzFYKWDqTG
2019-06-21 11:36:34,4 of 5 stars to Faking Ms. Right by Claire Kingsley https://t.co/DmagWXgHpz
2019-06-21 11:06:20,4 of 5 stars to Protecting Abigail by R.R. Banks https://t.co/R36Sffkpgr
2019-06-21 06:25:03,4 of 5 stars to Faking Ms. Right by Claire Kingsley https://t.co/Kq77R7UqYA
2019-06-20 15:30:29,4 of 5 stars to Protecting Abigail by R.R. Banks https://t.co/PuQwCCkDtT
2019-06-19 07:03:45,3 of 5 stars to Surprise Delivery by R.R. Banks https://t.co/ulTf4t47qe
2019-06-17 09:27:46,"On page 103 of 305 of Sundays at Tiffany's, by James Patterson: I forgot how you could g... https://t.co/9Ir9YJhck3"
2019-06-17 03:42:14,"On page 253 of 425 of The Bat, by Jo Nesbø https://t.co/Wq30dpWtTg"
2019-06-16 18:11:16,"12% done with The Bennett Sisters Mysteries Vol 1-4, by Lise McClendon https://t.co/HTfpYHGV0G"
2019-06-15 14:38:28,4 of 5 stars to Aru Shah and the End of Time by Roshani Chokshi https://t.co/zqytaX0rFh
2019-06-15 13:55:45,4 of 5 stars to Hot in Hellcat Canyon by Julie Anne Long https://t.co/bTrsHBQIPz
2019-06-15 06:22:00,4 of 5 stars to Hot in Hellcat Canyon by Julie Anne Long https://t.co/9DEKYPNCxT
2019-06-14 13:00:03,3 of 5 stars to The Readers of Broken Wheel Recommend by Katarina Bivald https://t.co/rJrGXxJLnb
2019-06-13 17:02:54,4 of 5 stars to The Dreamers by Karen Thompson Walker https://t.co/FUXOuoLp01
2019-06-05 06:03:15,"On page 158 of 384 of Hot in Hellcat Canyon, by Julie Anne Long https://t.co/6LbRDkygsJ"
2019-05-30 15:44:53,4 of 5 stars to The Murmur of Bees by Sofía Segovia https://t.co/QNciYDsqKT
2019-05-30 05:54:43,"4% done with The Bennett Sisters, by Lise McClendon: I started the first book of the e-b... https://t.co/eKWEU5jcBY"
2019-05-28 19:25:06,4 of 5 stars to The Murmur of Bees by Sofía Segovia https://t.co/fie1fLYOBI
2019-05-27 17:55:58,4 of 5 stars to The Paris Secret by Karen Swan https://t.co/Ag3eRVRtgP
2019-05-26 20:25:02,4 of 5 stars to The Paris Secret by Karen Swan https://t.co/inn9rCSziK
2019-05-25 12:41:22,4 of 5 stars to The House at Riverton by Kate Morton https://t.co/Aajd3cd6lh
2019-05-25 12:06:29,4 of 5 stars to The Ocean at the End of the Lane by Neil Gaiman https://t.co/chnMlzmY6T
2019-05-24 21:24:31,3 of 5 stars to The Ocean at the End of the Lane by Neil Gaiman https://t.co/ZjvB1RPeKC
2019-05-24 15:56:59,"On page 90 of 181 of The Ocean at the End of, by Neil Gaiman: Rearranging the books in m... https://t.co/r06mNwP7zs"
2019-05-23 17:05:45,5 of 5 stars to Churchill's Secret Agent by Max Ciampoli https://t.co/Qxm11XRzP9
2019-05-21 19:37:06,5 of 5 stars to Churchill's Secret Agent by Max Ciampoli https://t.co/cZvrKKueHE
2019-05-16 16:38:02,"On page 300 of 471 of The Murmur of Bees, by Sofía Segovia: I am listening to the audiob... https://t.co/GB2CWiPmFt"
2019-05-10 14:11:12,"On page 214 of 496 of Churchill's Secret Agent, by Max Ciampoli: A week that I got this ... https://t.co/HmQpMavo7f"
2019-05-03 11:46:03,5 of 5 stars to The Diviners by Libba Bray https://t.co/BBmutWazyG
2019-05-02 09:23:27,"On page 258 of 471 of The Murmur of Bees, by Sofía Segovia: Even though I can read the b... https://t.co/K03NzrBwVS"
2019-05-01 14:47:34,5 of 5 stars to The Diviners by Libba Bray https://t.co/nVaSqU6qy8
2019-04-25 16:02:14,"On page 158 of 471 of The Murmur of Bees, by Sofía Segovia: I found a free copy in Kindl... https://t.co/2A0KaJtape"
2019-04-24 17:42:28,I read The Diviners by Libba Bray https://t.co/BinqkVpF7h
2019-04-23 18:51:24,3 of 5 stars to Mrs Sinclair's Suitcase by Louise Walters https://t.co/tEIxY4b8VT
2019-04-20 19:21:06,4 of 5 stars to Memory Man by David Baldacci https://t.co/K0E24JZrBp
