timestamp,tweet_text
2019-05-04 17:04:03,I entered this @metheridge #sweepstakes on #tunespeak.  Follow the link to enter and help me earn entries. https://t.co/hQMcu9vlqx
2019-03-01 15:08:40,Win a Shadowhunters PRIZE BOX #giveaway #win https://t.co/AB5LoguCv1
2019-02-25 02:19:48,RT @erinroseglass: what if public libraries were open late every night and we could engage in public life there instead of having to choose…
2019-02-10 17:20:19,4 of 5 stars to The Lonely Hearts Hotel by Heather O'Neill https://t.co/c9p0J5mZpi
2019-02-01 04:21:02,4 of 5 stars to The One by Kiera Cass https://t.co/QSq1YemHiI
2019-01-29 18:44:09,5 of 5 stars to Before We Were Yours by Lisa Wingate https://t.co/nUoZlc7PKG
2019-01-26 19:03:53,5 of 5 stars to Number the Stars by Lois Lowry https://t.co/6TmWueiSCV
2019-01-24 17:08:16,5 of 5 stars to What Happened by Hillary Rodham Clinton https://t.co/zVXCI5yscY
2019-01-23 23:38:59,RT @HRC: 💙 We 💗 really ⚪   really 💗    really 💙      really 💗    really ⚪   really 💗 really 💙   really 💗    really ⚪   really 💗 really 💙 re…
2019-01-22 01:30:12,4 of 5 stars to First Women by Kate Andersen Brower https://t.co/b3Ci2PyIPS
2019-01-20 15:14:15,5 of 5 stars to The Elite by Kiera Cass https://t.co/RP2AfDUZZZ
2019-01-19 14:34:32,5 of 5 stars to The Giver by Lois Lowry https://t.co/H2lCka7CVl
2019-01-17 22:17:36,5 of 5 stars to Before I Fall by Lauren Oliver https://t.co/0eNEslHjgq
2019-01-16 14:43:01,4 of 5 stars to The Queen by Kiera Cass https://t.co/g650u1As0R
2019-01-16 02:48:41,4 of 5 stars to Seriously... I'm Kidding by Ellen DeGeneres https://t.co/KvC2t7cQfN
2019-01-15 15:51:46,5 of 5 stars to The Selection by Kiera Cass https://t.co/orowCE5QXZ
2019-01-12 14:25:44,3 of 5 stars to The Awakening by L.J. Smith https://t.co/vgkyXHoNzb
2019-01-11 15:57:40,5 of 5 stars to Hunted by P.C. Cast https://t.co/8dk0jx6Gzv
2019-01-10 16:40:48,3 of 5 stars to The Traitor by Veronica Roth https://t.co/sQRj5eQzSY
