timestamp,tweet_text
2018-12-06 14:19:32,4 of 5 stars to How to Lead When You're Not in Charge by Clay Scroggins https://t.co/93SFksMOFc
2018-12-01 15:40:27,"4 of 5 stars to Great Lives, Great Deeds by Reader's Digest Association https://t.co/FWJBUBfPfx"
2018-11-20 13:50:57,4 of 5 stars to Great by Lauri Holomis https://t.co/AGXhMuNa1Q
2018-10-21 18:28:04,"27% done with Know Me Better, Man, by Marvin Lumbard https://t.co/Qbnck2iSrp"
2018-10-21 02:52:05,4 of 5 stars to Coming Back Stronger by Drew Brees https://t.co/B6gUSFqCrM
2018-10-21 02:52:04,4 of 5 stars to Coming Back Stronger by Drew Brees https://t.co/akvoDHOukj
2018-10-20 12:41:50,4 of 5 stars to Coming Back Stronger by Drew Brees https://t.co/TfNEjLm6Ru
2018-09-25 00:04:56,Marked as to-read: The Rebel Files by Daniel Wallace https://t.co/UTkOafeaNT
2018-09-15 13:06:43,4 of 5 stars to Shaken Bible Study by Tim Tebow https://t.co/6xefsqmWkf
2018-09-12 13:27:38,4 of 5 stars to How to Lead When You're Not in Charge... by Clay Scroggins https://t.co/wrexnj1Lcc
2018-08-02 10:11:18,3 of 5 stars to Through the Fish's Eye by Mark Sosin https://t.co/NYgpe17M2V
2018-07-27 03:26:23,3 of 5 stars to Irredeemable Ant-Man Vol. 1 by Robert Kirkman https://t.co/E2Vdn5W6ib
2018-07-25 09:12:01,"4 of 5 stars to The Astonishing Ant-Man, Vol. 1 by Nick Spencer https://t.co/qfEiYdCKN0"
2018-07-25 02:47:44,3 of 5 stars to Ant-Man &amp; Wasp by Tim Seeley https://t.co/DQN9tCe4Co
2018-07-25 02:00:09,"3 of 5 stars to Ms. Marvel, Vol. 1 by G. Willow Wilson https://t.co/ZK9EyIdKq6"
2018-07-23 03:07:51,4 of 5 stars to World War Hulk by Greg Pak https://t.co/gZLWmjAoZg
2018-07-21 03:36:56,4 of 5 stars to An Ordinary Day with Jesus by John Ortberg Ruth Haley Barton https://t.co/96vg8ehImE
2018-07-20 02:37:43,"4 of 5 stars to The Bible Story, Volume 4 by Arthur S. Maxwell https://t.co/xuvvejhlp8"
2018-07-19 09:20:23,4 of 5 stars to Avengers vs. Thanos by Jim Starlin https://t.co/eIcixtdtTa
2018-07-16 02:42:54,3 of 5 stars to When You Ask Why by Daniel E. Johnson https://t.co/I6uNBe8fa8
2018-07-14 11:29:25,4 of 5 stars to Another Lousy Day In Paradise by John Gierach https://t.co/RA9yS7Mo06
2018-07-08 02:51:00,4 of 5 stars to Rod and Staff by R.S. Guthrie https://t.co/wFdlIisRSM
2018-07-07 02:18:56,4 of 5 stars to The Book of Creation by Evan Braun https://t.co/sFFi4Pw0OP
2018-07-05 19:31:15,4 of 5 stars to G-Men by G.F. Watkins https://t.co/Vqt8rIdHPV
2018-07-05 02:51:50,"3 of 5 stars to Unity, Vol. 1 by Matt Kindt https://t.co/qTUaHH1ibz"
2018-07-03 02:57:12,"4 of 5 stars to Thor, Volume 1 by Jason Aaron https://t.co/4SVF2loTXB"
2018-07-02 16:51:08,3 of 5 stars to Thanos Rising by Jason Aaron https://t.co/QNKjG7MrCd
2018-06-30 01:00:26,Marked as to-read: Follow the Cloud by John Stickl https://t.co/IpWdhlASqv
2018-06-26 00:59:28,4 of 5 stars to Play the Man Participant's Guide by Mark Batterson https://t.co/6kDj5Ag4TG
2018-06-20 01:39:20,4 of 5 stars to Play the Man by Mark Batterson https://t.co/rKA9HLX7nY
2018-06-19 12:07:12,3 of 5 stars to The Two Ways by Anonymous https://t.co/vsTH3wFKZC
2018-06-18 09:08:20,Marked as to-read: Church Locality by Tim Cool https://t.co/P9WEPERg1p
2018-06-16 13:33:49,4 of 5 stars to Song of Riddles by Geula Twersky https://t.co/12gDE3Lnk7
2018-06-13 02:48:54,Marked as to-read: Letters from a Skeptic by Gregory A. Boyd https://t.co/hX0BHibzsG
2018-06-01 09:22:31,3 of 5 stars to Connecting by Larry Crabb https://t.co/E6Wjbaakhi
2018-05-31 16:29:02,3 of 5 stars to Reducing the Risk of Sexual Abuse in ... by Steven Klipowicz https://t.co/2XntJze5ou
2018-05-25 13:29:01,3 of 5 stars to Reducing the Risk II by James F. Cobble Jr. https://t.co/Kggo802O1P
2018-05-25 12:37:56,Marked as to-read: Take It to the Limit Study Guide by Andy Stanley https://t.co/5X6d2Qsa6u
2018-05-23 11:21:45,4 of 5 stars to Defending the Flock by Kris Moloney https://t.co/FTnQEqK6DR
2018-05-22 11:00:14,3 of 5 stars to Living Faith by Jimmy Carter https://t.co/lQIdUbqzBU
2018-05-16 22:38:50,4 of 5 stars to Fields of the Fatherless by C. Thomas Davis https://t.co/UCbjjuxEhd
2018-05-11 11:47:53,2 of 5 stars to Good Things Come in Small Groups by Ron Nicholas https://t.co/bNZVRGlJ7L
2018-05-03 11:42:07,4 of 5 stars to In Pursuit by Zeke Pipher https://t.co/GriroqlcYd
2018-04-25 12:46:03,4 of 5 stars to A Look at Life from the Riverbank by Steve Chapman https://t.co/EYu1WA4gxo
2018-04-19 12:52:35,"25% done with Defending the Flock, by Kris Moloney https://t.co/K1DLaQ3hVv"
2018-04-18 19:13:44,3 of 5 stars to small group shepherdingSmall Group Sh... by Bill Clem https://t.co/DHdL3hMRja
2018-04-14 15:55:40,4 of 5 stars to Flies by Randy Stetzer https://t.co/W6Thaucb4J
2018-04-13 09:34:49,3 of 5 stars to PEP groups for parents of teens by Dave Arp https://t.co/Wvi2VIECzK
2018-04-12 12:41:08,4 of 5 stars to Beyond The Soiled Curtain by David Grant https://t.co/VirsS38xMC
2018-04-10 01:31:10,3 of 5 stars to Evil Invades Sanctuary by Carl Chinn https://t.co/qUEu3DOZ7E
2018-04-09 23:35:27,4 of 5 stars to It's Always Darkest Before the Fridge... by Martha Bolton https://t.co/4js9wD5PdJ
2018-04-03 15:29:50,3 of 5 stars to Fusion by Nelson Searcy https://t.co/aWpzPdx2NF
2018-03-30 23:27:25,Marked as to-read: The Marvel Super Heroes Guide Book by Megan Stine https://t.co/aDSclE4zpH
2018-03-29 13:10:32,4 of 5 stars to The Armed Discussion in Your Church by Daniel B Blevins https://t.co/OvBtDi2tJU
2018-03-27 13:19:04,4 of 5 stars to Reluctant Misfits by Mike Tison https://t.co/kA4fT3ywqe
2018-03-17 20:18:23,4 of 5 stars to Smallmouth by Dave Karczynski https://t.co/LFYoKptN2W
2018-03-14 13:10:15,Marked as to-read: Shaken by Tim Tebow https://t.co/Bf11vJIySu
2018-03-06 13:06:11,4 of 5 stars to The Marvelous Mustard Seed by Amy-Jill Levine https://t.co/2mCuy4Rypm
2018-03-04 21:33:21,4 of 5 stars to The Dry Fly and Fast Water by George L.M. LA Branche https://t.co/GkpyZ0KPo9
2018-02-20 15:43:19,3 of 5 stars to Living By The Book by Howard G. Hendricks https://t.co/9OIrMS4fH1
