timestamp,tweet_text
2019-11-12 15:05:10,"RT @GreggMcBride: Hello, princess 👑 https://t.co/2cfJVtcT5R"
2019-11-12 15:05:00,RT @BeccaGuido: Great Day 2 At @AFMOFFICIAL #AFM #AmericanFilmMarket @homelessashes #SittingUnderTheChestnutTree @zammit_marc @Aptitude_Fil…
2019-11-12 15:04:50,RT @GreggMcBride: Precisely 🍂 ☕️ https://t.co/pvQnQSephi
2019-11-12 15:04:33,RT @GreggMcBride: fallicious advice. 🍂 https://t.co/dZbSw3RB4g
2019-11-12 15:04:16,RT @GreggMcBride: Sending a #VeteransDay shout out to my Air Force officer dad and to all of the other brave vets who’ve sacrificed so much…
2019-11-12 15:03:54,"RT @FlamingTornado1: @GreggMcBride Eugene is warming up to the kittens &amp; starting to play with them. An orphan raised w/senior cats, he did…"
2019-11-12 15:03:36,RT @BeccaGuido: @SimoneLabarga @HectorEBH @LewTempleActor @RitchiEdwards @guirivaud @AngelaDixonAct @Dean_Maskell @andrewleepotts @KirstyJC…
2019-11-12 15:02:48,RT @CassCarterBooks: It's a Very Merry Giveaway from the Hallmark Authors! Enter to win a $150 Amazon gift card! 🎄 #Hallmarkies #Hearties #…
2019-11-12 15:02:00,RT @GreggMcBride: Shades of autumn. Even here amidst the 80 degree temperatures of Los Angeles. 🍂 https://t.co/B23kYPuZn8
2019-11-12 15:01:01,"RT @BrendanKLieb: It's return to the #Twitterbakealong, and this week is scones. This morning I made #cranberry &amp; #orange #scones that are…"
2019-11-12 15:00:48,"RT @BrendanKLieb: I don't have much time to bake today, so I just made a small cake. This is a dark chocolate, espresso &amp; cherry cake that'…"
2019-11-12 14:59:19,"RT @BrendanKLieb: I've seen Tina Turner in concert so many times that I lost count, and there's no one who compares to the sheer power and…"
2019-11-12 14:59:01,"RT @BrendanKLieb: A freshly baked batch of pumpkin, spinach, chili &amp; cheese savoury muffins have just come out of my oven. It's a very sill…"
2019-11-12 14:58:54,RT @BrendanKLieb: Dessert this evening is a flourless chocolate torte. This one is a dark chocolate &amp; ginger torte that's topped with spice…
2019-11-12 14:58:47,"RT @BrendanKLieb: Today was a day to play with a few baking ideas for Thanksgiving dinner.  These are spiced pumpkin cakes, which I topped…"
2019-11-12 14:58:33,RT @BrendanKLieb: This is my spiced pumpkin &amp; cranberry relish cake unwrapped.  😊🎃 https://t.co/FDQEuo4B8A
2019-11-12 14:58:17,RT @BrendanKLieb: 😍😍 https://t.co/JAvxdJMG79
2019-11-12 14:57:58,RT @BrendanKLieb: My father was German &amp; every New Year's Day he would visit a wonderful baker &amp; buy a New Year's Day Bread. I'm not really…
2019-11-12 14:57:28,"RT @BrendanKLieb: It's homemade pizza day in my home. This one is topped with homemade sundried tomato marina, garlic, Parmesan, mozzarella…"
2019-11-12 14:57:18,"RT @BrendanKLieb: Halloween has passed, so that means it's time for horrifying #Thanksgiving cakes to start popping up in grocery store bak…"
2019-11-12 14:57:07,"RT @BrendanKLieb: It was 70 yesterday, but this morning it is snowing, very windy and 18 degrees. Hello, winter! 😊❄️☃️ Happy Tuesday!  http…"
2019-11-12 14:08:29,"RT @BookedSolidVAC: ""Charles Lenox Mysteries Series""--by Charles Finch--Charles Lenox, Victorian gentleman and amateur sleuth is often call…"
2019-11-12 14:08:18,"""Charles Lenox Mysteries Series""--by Charles Finch--Charles Lenox, Victorian gentleman and amateur sleuth is often… https://t.co/cpmNTUPr0y"
2019-11-12 14:01:15,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""Charles Lenox Mysteries Series""--by Charles Finch... https://t.co/inGoaUVgip"
2019-11-12 13:48:54,"Booked Solid with Virginia C: ""Charles Lenox Mysteries Series""--by Charles Finch... https://t.co/inGoaUVgip"
2019-11-12 13:43:43,RT @BookedSolidVAC: Want to win LOVE LETTERING [ARC]? I just entered to win and you can too. https://t.co/iQGPVXkYQZ
2019-11-12 13:43:37,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""The Great Blue Hills of God: A Story of Facing Lo... https://t.co/57XaP0wIFp"
2019-11-12 13:43:33,"RT @BookedSolidVAC: ""The Great Blue Hills of God: A Story of Facing Loss, Finding Peace, and Learning the True Meaning of Home""--by Kreis B…"
2019-11-12 13:43:11,"""The Great Blue Hills of God: A Story of Facing Loss, Finding Peace, and Learning the True Meaning of Home""--by Kre… https://t.co/Q4oAPv9nAI"
2019-11-12 13:38:59,"Booked Solid with Virginia C: ""The Great Blue Hills of God: A Story of Facing Lo... https://t.co/57XaP0wIFp"
2019-11-12 01:05:03,Want to win LOVE LETTERING [ARC]? I just entered to win and you can too. https://t.co/iQGPVXkYQZ
2019-11-11 21:11:15,"RT @BookedSolidVAC: ""Fall of Poppies: Stories of Love and the Great War""--Top voices in historical fiction deliver an unforgettable collect…"
2019-11-11 21:11:09,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""Fall of Poppies: Stories of Love and the Great Wa... https://t.co/X7V28bQc8b"
2019-11-11 21:09:31,"Booked Solid with Virginia C: ""Fall of Poppies: Stories of Love and the Great Wa... https://t.co/X7V28bQc8b"
2019-11-11 21:08:52,"""Fall of Poppies: Stories of Love and the Great War""--Top voices in historical fiction deliver an unforgettable col… https://t.co/HY24uKiMGP"
2019-11-11 20:38:16,RT @BookedSolidVAC: Booked Solid with Virginia C: Long Ago and Far Away: Reminiscences of Robert Sam... https://t.co/b8eS0XEsZT
2019-11-11 20:38:08,RT @BookedSolidVAC: Long Ago and Far Away: Reminiscences of Robert Sams of his 27 months aboard the USS Cambria APA-36 during the Pacific C…
2019-11-11 20:37:40,Long Ago and Far Away: Reminiscences of Robert Sams of his 27 months aboard the USS Cambria APA-36 during the Pacif… https://t.co/z9E7yGHZG0
2019-11-11 20:35:33,Booked Solid with Virginia C: Long Ago and Far Away: Reminiscences of Robert Sam... https://t.co/b8eS0XEsZT
2019-11-11 20:24:05,"RT @BookedSolidVAC: A True Story of American Valor: ""RED PLATOON"" by Medal of Honor recipient Clinton L. Romesha https://t.co/z2Vizcbfvi ht…"
2019-11-11 20:23:57,"RT @BookedSolidVAC: Booked Solid with Virginia C: A True Story of American Valor: ""RED PLATOON"" by M... https://t.co/drCTlJAtDY"
2019-11-11 20:13:03,"Booked Solid with Virginia C: A True Story of American Valor: ""RED PLATOON"" by M... https://t.co/drCTlJAtDY"
2019-11-11 20:12:32,"A True Story of American Valor: ""RED PLATOON"" by Medal of Honor recipient Clinton L. Romesha https://t.co/z2Vizcbfvi https://t.co/weYGfUICFK"
2019-11-11 20:04:23,RT @BookedSolidVAC: Booked Solid with Virginia C: Compelling and touching--MARGARET FROM MAINE by Jo... https://t.co/meQ6Ub2r3z
2019-11-11 20:02:55,Booked Solid with Virginia C: Compelling and touching--MARGARET FROM MAINE by Jo... https://t.co/meQ6Ub2r3z
2019-11-11 20:02:19,RT @BookedSolidVAC: Compelling and touching--MARGARET FROM MAINE by Joseph Monninger--a romance shaped by war--with characters for whom you…
2019-11-11 20:01:53,Compelling and touching--MARGARET FROM MAINE by Joseph Monninger--a romance shaped by war--with characters for whom… https://t.co/0yASqFlsZT
2019-11-11 19:05:25,"RT @BookedSolidVAC: Booked Solid with Virginia C: From debut author ALAN HLAD comes ""THE LONG FLIGHT... https://t.co/Z7cthNrfCr"
2019-11-11 19:05:19,"RT @BookedSolidVAC: From debut author ALAN HLAD comes ""THE LONG FLIGHT HOME""--inspired by fascinating, true, yet little-known events during…"
2019-11-11 19:03:16,"From debut author ALAN HLAD comes ""THE LONG FLIGHT HOME""--inspired by fascinating, true, yet little-known events du… https://t.co/7rGuqxaac1"
2019-11-11 18:58:12,"Booked Solid with Virginia C: From debut author ALAN HLAD comes ""THE LONG FLIGHT... https://t.co/Z7cthNrfCr"
2019-11-11 18:56:47,RT @BookedSolidVAC: CLARK GABLE AND CAROLE LOMBARD  TRUE LOVE...REAL TRAGEDY...  https://t.co/L7B2pUp4dQ https://t.co/il571UkRrw
2019-11-11 18:53:34,CLARK GABLE AND CAROLE LOMBARD  TRUE LOVE...REAL TRAGEDY...  https://t.co/L7B2pUp4dQ https://t.co/il571UkRrw
2019-11-11 18:44:43,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""INDIANAPOLIS""--""MISSION OF THE SHARK""--ON PAGE AN... https://t.co/xykcZle2ZP"
2019-11-11 18:44:37,"RT @BookedSolidVAC: ""INDIANAPOLIS""--""MISSION OF THE SHARK""--ON PAGE AND SCREEN--INDELIBLE TRUE HISTORICAL TRAGEDY https://t.co/iQ94e1QoFt h…"
2019-11-11 18:41:59,"Booked Solid with Virginia C: ""INDIANAPOLIS""--""MISSION OF THE SHARK""--ON PAGE AN... https://t.co/xykcZle2ZP"
2019-11-11 18:41:13,"""INDIANAPOLIS""--""MISSION OF THE SHARK""--ON PAGE AND SCREEN--INDELIBLE TRUE HISTORICAL TRAGEDY… https://t.co/KnUmBOQm3P"
2019-11-11 18:31:09,RT @BookedSolidVAC: Booked Solid with Virginia C: God Bless the U.S.A. by Lee Greenwood https://t.co/baAVwHU2FK
2019-11-11 18:31:03,RT @BookedSolidVAC: God Bless the U.S.A. by Lee Greenwood  https://t.co/FgD65r1v4E https://t.co/bKeicxZsUd
2019-11-11 18:30:20,God Bless the U.S.A. by Lee Greenwood  https://t.co/FgD65r1v4E https://t.co/bKeicxZsUd
2019-11-11 18:22:33,Booked Solid with Virginia C: God Bless the U.S.A. by Lee Greenwood https://t.co/baAVwHU2FK
2019-11-11 18:19:00,RT @BookedSolidVAC: Unequaled Valor and Unending Devotion--SERVICE DOGS--in fact and fiction https://t.co/Cr1WOBegEn https://t.co/d7oQN3lym8
2019-11-11 18:18:55,RT @BookedSolidVAC: Booked Solid with Virginia C: Unequaled Valor and Unending Devotion--SERVICE DOG... https://t.co/4GsJwdZUk0
2019-11-11 18:17:22,Booked Solid with Virginia C: Unequaled Valor and Unending Devotion--SERVICE DOG... https://t.co/4GsJwdZUk0
2019-11-11 18:16:44,Unequaled Valor and Unending Devotion--SERVICE DOGS--in fact and fiction https://t.co/Cr1WOBegEn https://t.co/d7oQN3lym8
2019-11-11 18:09:00,"RT @BookedSolidVAC: ""WITH LOVE, WHEREVER YOU ARE""--Author Dandi Daley Mackall's poignant fictional retelling of her own parents' real-life…"
2019-11-11 18:08:53,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""WITH LOVE, WHEREVER YOU ARE""--Author Dandi Daley ... https://t.co/EDvqAEkNqF"
2019-11-11 18:06:32,"Booked Solid with Virginia C: ""WITH LOVE, WHEREVER YOU ARE""--Author Dandi Daley ... https://t.co/EDvqAEkNqF"
2019-11-11 18:05:59,"""WITH LOVE, WHEREVER YOU ARE""--Author Dandi Daley Mackall's poignant fictional retelling of her own parents' real-l… https://t.co/Sv3AP7rc0h"
2019-11-11 17:59:48,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""G.I. Joe &amp; Lillie: Remembering a Life of Love and... https://t.co/b0M6rpyISW"
2019-11-11 17:58:04,"Booked Solid with Virginia C: ""G.I. Joe &amp; Lillie: Remembering a Life of Love and... https://t.co/b0M6rpyISW"
2019-11-11 17:57:26,"RT @BookedSolidVAC: ""G.I. Joe &amp; Lillie: Remembering a Life of Love and Loyalty""--Author Joe Bonsall, of the legendary singing group, the Oa…"
2019-11-11 17:56:59,"""G.I. Joe &amp; Lillie: Remembering a Life of Love and Loyalty""--Author Joe Bonsall, of the legendary singing group, th… https://t.co/UKFNoELRbo"
2019-11-11 17:45:33,"RT @BookedSolidVAC: HOPE: ENTERTAINER OF THE CENTURY--by Richard Zoglin--Thanks for the memories, Bob! https://t.co/G8GwqZPSvn https://t.co…"
2019-11-11 17:45:23,RT @BookedSolidVAC: Booked Solid with Virginia C: HOPE: ENTERTAINER OF THE CENTURY--by Richard Zogli... https://t.co/aeLNcAt17x
2019-11-11 17:43:28,Booked Solid with Virginia C: HOPE: ENTERTAINER OF THE CENTURY--by Richard Zogli... https://t.co/aeLNcAt17x
2019-11-11 17:42:44,"HOPE: ENTERTAINER OF THE CENTURY--by Richard Zoglin--Thanks for the memories, Bob! https://t.co/G8GwqZPSvn https://t.co/0OrSorvEok"
2019-11-11 17:34:13,"RT @BookedSolidVAC: Booked Solid with Virginia C: Entertainer &amp; patriot, GARY SINISE--""GRATEFUL AMER... https://t.co/K5Ei1Hfibt"
2019-11-11 17:34:07,"RT @BookedSolidVAC: Entertainer &amp; patriot, GARY SINISE--""GRATEFUL AMERICAN""--one man found his calling: to see those who defend this countr…"
2019-11-11 17:32:33,"Booked Solid with Virginia C: Entertainer &amp; patriot, GARY SINISE--""GRATEFUL AMER... https://t.co/K5Ei1Hfibt"
2019-11-11 17:32:07,"Entertainer &amp; patriot, GARY SINISE--""GRATEFUL AMERICAN""--one man found his calling: to see those who defend this co… https://t.co/pbXoM82oOJ"
2019-11-11 17:21:54,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""Lightning Sky: A U.S. Fighter Pilot Captured Duri... https://t.co/OpL0Au9Lup"
2019-11-11 17:20:14,"Booked Solid with Virginia C: ""Lightning Sky: A U.S. Fighter Pilot Captured Duri... https://t.co/OpL0Au9Lup"
2019-11-11 17:19:37,"RT @BookedSolidVAC: ""Lightning Sky: A  U.S. Fighter Pilot Captured During WWII and His Father's Quest to Find  Him""--by R.C. GEORGE--A U.S.…"
2019-11-11 17:19:11,"""Lightning Sky: A  U.S. Fighter Pilot Captured During WWII and His Father's Quest to Find  Him""--by R.C. GEORGE--A… https://t.co/Fzotaws42f"
