timestamp,tweet_text
2019-10-24 15:18:19,Who wouldn’t want to have a puppy party?! 🐶 See this invite now in the shop! Link is in my bio 👉🏻 @inkybitsdesigns… https://t.co/8E88h2MH8A
2019-10-24 11:43:24,"On page 105 of 352 of This Could Change Everything, by Jill Mansell https://t.co/Pa8W8pYtZc"
2019-10-23 21:23:32,Marked as to-read: The Mistletoe Matchmaker by Felicity Hayes-McCoy https://t.co/T2ZVuY4VlI
2019-10-23 13:31:13,Marked as dnf: Deadly Nightshade by Cynthia Riggs https://t.co/jsRIWd3b7h
2019-10-23 01:50:56,RT @BookRiot: We're in puppy love: https://t.co/FheeQmMcXO
2019-10-23 01:49:54,"On page 103 of 368 of Joyful, by Ingrid Fetell Lee https://t.co/UvG6lYyAH4"
2019-10-22 20:53:09,3 of 5 stars to The Mill River Redemption by Darcie Chan https://t.co/DABvbIXIyc
2019-10-22 01:57:29,2 of 5 stars to Nightblood by Elly Blake https://t.co/1zzHkHxvXw
2019-10-21 22:32:07,A sweet and simple baby shower invitation 🐻 Get it now in the shop! Link is in my bio 👉🏻 @inkybitsdesigns  •  •  •… https://t.co/Fe8JIPJE0N
2019-10-21 18:27:37,"On page 288 of 440 of Nightblood, by Elly Blake: Hmph. This has taken a strange turn https://t.co/6Ry5cr7hBU"
2019-10-21 15:41:37,"On page 215 of 440 of Nightblood, by Elly Blake https://t.co/7fGoRGj4q7"
2019-10-20 18:48:38,RT @Outlander_STARZ: Break out the good whisky and send some birthday wishes to the amazing @JohnBell. #Outlander https://t.co/dC8iKTkZbY
2019-10-20 14:26:25,3 of 5 stars to Fireblood by Elly Blake https://t.co/tsprwd2seB
2019-10-20 13:27:22,"On page 216 of 416 of The Mill River Redemption, by Darcie Chan https://t.co/xPlGt7sGzg"
2019-10-19 19:01:34,Currently working my way through these three. Have you read any of them?  •  •   •  •  •  •  •  #booknerds #readers… https://t.co/yGjifgCqlC
2019-10-19 14:07:45,"On page 230 of 416 of Fireblood, by Elly Blake https://t.co/5fdzMtHS3X"
2019-10-19 00:57:17,"On page 42 of 368 of Joyful, by Ingrid Fetell Lee https://t.co/852qXizBEI"
2019-10-18 14:40:48,Marked as to-read: Little Universes by Heather Demetrios https://t.co/UOJbrCzxoq
2019-10-18 14:01:00,"On page 99 of 416 of The Mill River Redemption, by Darcie Chan https://t.co/C2m66kxOxX"
2019-10-18 13:25:46,"On page 80 of 416 of Fireblood, by Elly Blake https://t.co/Xq6km4pD2K"
2019-10-18 00:31:44,"While not without its problems, I really liked this book 😍 I’ll be very anxious to read Abby’s next book, starring… https://t.co/rRz1h4Graa"
2019-10-17 18:37:28,"RT @ReadItForward: TBH, we relate to Lisa on a deep level https://t.co/ylAxNdGBXD"
2019-10-17 14:45:54,Marked as to-read: The Happy Ever After Playlist by Abby Jimenez https://t.co/eUDEfQkHeV
2019-10-17 13:56:43,4 of 5 stars to The Friend Zone by Abby Jimenez https://t.co/o6HqT8i9iF
2019-10-17 12:03:31,"On page 256 of 384 of The Friend Zone, by Abby Jimenez: Why oh why won’t Kristen just te... https://t.co/Mn4u3XdFk5"
2019-10-17 00:38:39,Plan a Halloween party for the kids and use this cute invite! See it now in the shop 🎃 Link found in my bio 👉🏻… https://t.co/9TtR3VN2HO
2019-10-16 13:30:11,"Gotta love it ""7 Books About Baseball Legend Roberto Clemente for Children and Adults- https://t.co/QTphlEA1yV"" via @bookriot"
2019-10-16 13:20:26,"RT @Pirates: Happy Birthday, @edgarsantana_16! 🎉🎂 #BuccoBirthdays https://t.co/NvoCiCXGsi"
2019-10-16 12:22:30,"On page 179 of 384 of The Friend Zone, by Abby Jimenez https://t.co/0tidFET7wQ"
2019-10-15 14:55:36,"On page 39 of 416 of The Mill River Redemption, by Darcie Chan https://t.co/HRCc9vv5gN"
2019-10-15 12:57:45,"On page 93 of 384 of The Friend Zone, by Abby Jimenez https://t.co/s26XhMznI5"
2019-10-15 02:02:21,@lindaholmes He’s so cute! I love seeing him on my feed 😍
2019-10-15 01:06:34,3 of 5 stars to The French Beauty Solution by Mathilde Thomas https://t.co/Dw0EcL0F3M
2019-10-14 22:24:27,Marked as to-read: The Two Lives of Lydia Bird by Josie Silver https://t.co/Nw8xCQk4h6
2019-10-14 21:21:49,Plan a galaxy birthday party - it’s out of this world easy with this printables bundle! 💫 Get this in the shop. Lin… https://t.co/OVHHyt9TB1
2019-10-14 17:03:06,"I’m not crying, you’re crying https://t.co/IHWEBuMy0v"
2019-10-14 15:34:01,4 of 5 stars to Somewhere Only We Know by Maurene Goo https://t.co/ItJJpyjM2P
2019-10-14 01:11:53,2 of 5 stars to Dead with the Wind by Miranda James https://t.co/SYhR6xwjdh
2019-10-13 22:45:24,Currently enjoying this adorable book 😍  •  •   •  •  •  •  •  #booknerds #readers #bookfan #bookishlife… https://t.co/icvGeFX3uQ
2019-10-13 13:51:40,"On page 159 of 304 of Dead with the Wind, by Miranda James https://t.co/UUmUILspGY"
2019-10-13 01:26:04,"On page 145 of 272 of The French Beauty Solution, by Mathilde Thomas https://t.co/2sRoncuow8"
2019-10-12 23:26:03,RT @IowaFBLive: We Ready! #Hawkeyes https://t.co/ybSTTcmr3V
2019-10-12 15:26:43,"On page 158 of 328 of Somewhere Only We Know, by Maurene Goo https://t.co/74Bv7vI2cz"
2019-10-12 01:35:07,"On page 67 of 272 of The French Beauty Solution, by Mathilde Thomas https://t.co/SnAKXkdLc9"
2019-10-12 00:32:31,Well this book took all of two days to read 😍 Have you read it yet?   •  •   •  •  •  •  •  #booknerds #readers… https://t.co/LN9K7ARse9
2019-10-11 22:27:06,Say Cheers 🥂 See this printable invite in the shop! Link found in my bio 👉🏻 @inkybitsdesigns  •  •  •  •  •… https://t.co/Iot5qyIM6W
2019-10-11 19:14:22,5 of 5 stars to Anne of Green Gables by L.M. Montgomery https://t.co/WWrorCT2QT
2019-10-11 18:41:00,"On page 85 of 328 of Somewhere Only We Know, by Maurene Goo https://t.co/uCaPJnhmyX"
2019-10-10 16:15:55,"@morganameridius Ooh yes, they are so tasty 🍎"
2019-10-10 15:41:45,3 of 5 stars to The Right Swipe by Alisha Rai https://t.co/On4DYaS5md
2019-10-10 14:35:45,"On page 220 of 308 of Anne of Green Gables, by L.M. Montgomery https://t.co/h9y7NRiHbE"
2019-10-09 22:50:30,Just one of the new baby shower invites in the shop. It’s so cute! 🐄🌜Link found in my bio 👉🏻 @inkybitsdesigns  •  •… https://t.co/f3FY0Qj03w
2019-10-09 16:59:50,Marked as to-read: Down Too Deep by J. Daniels https://t.co/dFGYCyUKu3
2019-10-09 13:33:33,"RT @Pirates: Happy Birthday, @Starlingmart! 🎂🎉 #BuccoBirthdays https://t.co/PzUEVTWiZ7"
2019-10-09 13:29:27,"On page 167 of 308 of Anne of Green Gables, by L.M. Montgomery https://t.co/tffh58IG3S"
2019-10-09 12:39:32,"On page 216 of 387 of The Right Swipe, by Alisha Rai https://t.co/aJuvLv6PhG"
2019-10-09 02:15:51,"On page 191 of 256 of Skin Cleanse, by Adina Grigore https://t.co/eQUUeFOy70"
2019-10-08 17:55:46,"On page 151 of 256 of Skin Cleanse, by Adina Grigore https://t.co/pUM6NxFHnQ"
2019-10-08 14:33:51,Marked as to-read: An End to Upside Down Thinking by Mark Gober https://t.co/sc4ekmKUr1
2019-10-08 14:03:42,"On page 120 of 308 of Anne of Green Gables, by L.M. Montgomery https://t.co/WRva66uRW6"
2019-10-08 13:25:01,"On page 122 of 387 of The Right Swipe, by Alisha Rai https://t.co/0L5zYclqbV"
2019-10-08 01:24:02,"On page 137 of 256 of Skin Cleanse, by Adina Grigore: Finally getting to the nitty gritty https://t.co/XyRDlUgEUb"
2019-10-07 23:08:49,How stinkin cute is this Halloween party invite?! 🎃 Find this one and more in the shop. Link found in my bio 👉🏻… https://t.co/zNSsDcCgRU
2019-10-07 13:13:50,"On page 84 of 308 of Anne of Green Gables, by L.M. Montgomery https://t.co/vklh1jboFE"
2019-10-07 02:10:08,Can you believe I’ve never read Anne of Green Gables?? Well that’s changing now 🍁🍂🍁  •  •   •  •  •  •  •… https://t.co/ps6vnvbxFV
2019-10-07 01:00:12,"RT @EW: The #Outlander cast teases which characters suffer the most in season 5, including new scars for Jamie. 👀 https://t.co/89DkHzxeLn"
2019-10-07 00:11:42,@jmdenouden It’s been so fun following your sports adventures 😃
2019-10-06 19:01:36,5 of 5 stars to Life and Other Inconveniences by Kristan Higgins https://t.co/48gKQFnN6k
2019-10-06 17:18:24,@ItsbuccnJoe59 Living your best life right now
2019-10-06 14:34:41,"On page 119 of 256 of Skin Cleanse, by Adina Grigore https://t.co/yTdxg8ScjZ"
2019-10-05 22:40:25,It’s gonna be a great season ❤️ https://t.co/CK0NefARwA
