timestamp,tweet_text
2019-09-01 18:01:28,@VivienReis Its okay.  If its any consolation I'm having that kinda day too.
2019-09-01 17:10:04,@NelyCab Checking in on ya. Hope you are okay down there.
2019-09-01 17:08:55,@AnnaVeraBooks Checking in on ya hope you are okay down there.
2019-09-01 17:07:41,@CavanaughWrites Hi hope you are okay down there.
2019-09-01 16:55:08,@VivienReis She's so stink'n cute.  My goodness.  Hugs to you both.
2019-09-01 16:13:33,@VivienReis 🥰
2019-08-30 22:15:49,@VivienReis  Hope you and your lil family stay safe and well down there.
2019-08-30 20:45:22,@AuthorMDHarvey I totally get where you're coming from. Its been a struggle for me too. For both my writing and tak… https://t.co/aqvbqKxpJG
2019-08-30 01:18:08,@Discovery @ScienceChannel  While I do like the new show Contact a lot.  I do find it just a tad confusing and misl… https://t.co/UwWxGo12N6
2019-08-28 23:39:18,@VivienReis Just watched.  Heard sweet baby girls voice tryin to talk. 🥰 Just made my exhausted day better.
2019-08-28 17:05:32,@AuthorMDHarvey Hey look a these bad boys. Loving the middle one here. https://t.co/V0wHGPHdjm
2019-08-28 17:03:48,RT @suzannepark: 🎁✨YAY GIVEAWAY!✨🎁  I turned in a big editorial deliverable 🥳 so I’m celebrating by giving away this three-journal set!   ~…
2019-08-27 17:56:29,@suzannepark I love the middle one
2019-08-26 17:23:59,@_KimChance I hear ya honey. It was hard like that with my eldest niece.  May the force be with you. Rooting for ya.
2019-08-19 00:56:52,@PatchworkNerd In the Homer J Simpson voice... Plus sarcasm gone wrong.  Umm https://t.co/PsPRenKfFp
2019-08-14 00:24:32,Because RL went totally bonkers on me decided to start over and join in KimChances readthrough this month before sequel comes out
2019-08-14 00:22:48,"On page 11 of 408 of Keeper, by Kim Chance https://t.co/gyjT0XyJLg"
2019-08-10 18:55:44,@YouTube The videos are not working right sounding mechanical and stalls.???????????????
2019-08-10 15:41:18,Want to win 6 Collector's Sets? I just entered to win and you can too. https://t.co/98aNV4nfs4
2019-08-10 04:19:49,@YouTube Hey in the past 48 hours audio on YouTube site is all static robotic sounding every time I watch a video.… https://t.co/rq70FhmvFV
2019-08-08 17:25:06,Want to win 6 Collector's Sets? I just entered to win and you can too. https://t.co/fwOqfPbFG6
2019-08-08 17:22:45,Happy #bulletjoural day giveaway! https://t.co/fwOqfPbFG6
2019-08-06 01:13:40,RT @_KimChance: Hey guys! GUESS WHAT? The e-book of KEEPER is on sale for the first time ever! YAY! Just in time for the #KeeperwithKim rea…
2019-08-05 23:48:01,@_KimChance I can't make any guarantees but I'm going to try to read Keeper all the way this month.
2019-08-05 23:46:52,Cool Read along going on now if you have Keeper. If you don't its on ebook/kindle I believe now. PS. You can downlo… https://t.co/ZoZWI4EkJC
2019-08-03 23:04:40,Hope you are okay in TX just heard a while ago shooting down in EL Passo
2019-08-03 22:23:54,@CavanaughWrites Checking in on you.  Hope you are safe and sound and not in El passo?
2019-08-01 05:08:39,@meganklacroix At least  he was not dirty. LOL   a niece when she was little decided to throw away an invisible bau… https://t.co/fyUUk6w1Qs
2019-08-01 05:05:26,I don't come here to see news crap.  Just give us a feature where some of us can hide it.
2019-08-01 05:05:26,@TwitterSupport While the thread feature is nice. The rest of the twitter not so much I don't like I have to go int… https://t.co/vtEMgIMKnU
2019-07-31 15:42:57,@meganklacroix I Feel like that cat today. LOL
2019-07-28 01:55:37,@HannahLeeKidder Hope you had and still having a fabulous day sweetheart. https://t.co/Decbioy8fm
2019-07-28 01:54:38,@HannahLeeKidder https://t.co/u4IJHW3Ov4
2019-07-25 02:04:56,Just a to note I really dislike new twitter. The stupid tweet button is above and not below like I'm used too.
2019-07-25 02:03:52,@readalongLainey Upload upload. I miss your vlogs. Besides I only follow two people who are doing reading vlogs lol
2019-07-24 20:17:23,@meganklacroix I hate the new twitter.   I changed the news trending thingy to another language.  My adblocker won'… https://t.co/TfS5QTYVD4
2019-07-24 19:07:42,@TwitterSupport Also wish there was an edit tweet.  I can't stand that can't correct this tweet.
2019-07-24 19:06:16,@TwitterSupport Is there a way to turn off the damned news trends altogether.
2019-07-21 00:24:49,RT @jlw_writes: Shameless self promotion!!!!  I'm two subs away on my #booktube and #authortube channel from being able to fill in the next…
2019-07-20 23:56:17,@meganklacroix If I could send it through I would share my cinnamon swirl.
2019-07-20 23:52:11,@meganklacroix according to our local news paper its 92 but feels like 100. And I can tell you if I called the time… https://t.co/PamyeaBBok
2019-07-20 21:42:00,@meganklacroix Tell me about it. We are under a heat warning until at least Sunday.
2019-07-17 03:09:28,@HannahLeeKidder Leave'em as a parting gift. LOL
2019-07-15 16:50:11,@HannahLeeKidder Everything all calm and better down there in LA?
2019-07-14 23:34:07,@gloriawriting You shoulda seen the fury when the Female Master/Mistress  on Dr Who popped up in the Master's… https://t.co/HQlxGohuyZ
2019-07-13 19:52:05,@HannahLeeKidder Sweetheart stay safe down there during the hurricane.  Hugs to you and Saya.
2019-07-12 20:44:56,@Outlook Is there a problem with outlook? It will not load at all just spins in Firefox
2019-07-12 13:44:24,@AvalonTheWitch Nooo it is not just silly superstition. LOL My damned computer went nuts yesterday and I thought I… https://t.co/viGpvbb5tY
2019-07-09 23:18:19,Back of quilt https://t.co/CtIbiikXNp
2019-07-09 23:15:40,All done as of last night.. https://t.co/Oui63dZYTC
2019-07-06 05:13:46,@Jenna_Streety Hey you alright over there in shake land?  What is up with all this crazy quakes. Be safe and well Jenn
2019-07-06 04:14:32,@alexadonne Girl are you okay over there?  Sheesh what the heck with all the shakin.
