timestamp,tweet_text
2019-07-11 14:25:01,💙 #UnNuevoCorazón (Butterfly in frost) de @SylDay saldrá el 29 de octubre por Planeta y Amazon Crossing. 💙  Sinopsi… https://t.co/ieL3IcO2el
2019-07-07 22:33:48,"🔥 Consumed, la primer novela de la serie Firefighters, de @JRWard1, autora de la serie La Hermandad De La Daga Negr… https://t.co/H0TK1NMLfX"
2019-07-07 17:06:44,"El exitoso autor del New York Times, @sylvainreynard, regresa con la cuarta entrega de la querida serie El Infierno… https://t.co/HKRGvRwkrt"
2019-07-07 16:51:54,"🦋 @SylDay está de vuelta con #ButterflyInFrost, una novela autoconclusiva ambientada en el mundo de Crossfire.  Sal… https://t.co/YwYiDNrMS7"
2019-07-02 20:55:48,Marked as to-read: Aurora Rising by Jay Kristoff https://t.co/CFi0ODyjPf
2019-06-21 17:24:13,Marked as to-read: The Priory of the Orange Tree by Samantha Shannon https://t.co/UWvQ579bbA
2019-06-09 20:14:54,"#Manwhore, titulado en español; #Pecado, la primer novela de la serie Pecado, de @authorkatyevans, saldrá el 19 de… https://t.co/CA6H9algp0"
2019-06-08 05:13:05,"Basándose en la primer novela de la serie Royally de @EmmaChse, Tosca Musk (@passionflix) esta trabajando en el gui… https://t.co/ZfXuAuoasT"
2019-06-08 05:08:20,"En otoño nocturnaed publicará YOU de @carolinekepnes, el libro en el que se basa la exitosa serie de Netflix, en es… https://t.co/1RaaQfbggL"
2019-06-08 05:06:46,"Londres, Berlín, Washington, la tercer novela de la serie; Todo es posible, de @audreycarlan, la cual saldra el 3 d… https://t.co/JncETtb9sk"
2019-06-08 05:04:29,"Coup de foudre &amp; Quiproquos, titulado en español; Flechazo y malentendido, la primer novela de la trilogía Bay Vill… https://t.co/Q3uyEy2zwb"
2019-06-08 05:01:53,"One Last Time, titulado en español; Una última vez, de @AuthorCMichaels, saldra el 19 de septiembre por eterciopelo… https://t.co/yLO71QarfY"
2019-05-17 00:27:40,Hace algunos meses les informe sobre la adaptación... Hoy se dieron a conocer los protagonista!  _… https://t.co/rwoeP447zS
2019-05-17 00:27:21,"En 2020 llega por parte de Amazon Studios ""Panic' la serie basada en la novela de drama para jóvenes adultos de… https://t.co/EHzT97suhy"
2019-05-17 00:26:59,rainbowrowell ha dado a conocer que esta trabajando junto a PICTURESTART Y Plan B en la adaptación de su novela Ele… https://t.co/70gTYc90ER
2019-05-10 12:57:42,"El 4 de junio regresa @audreycarlan con la 2da entrega de International Guy, en español: »Todo es posible. Milán, M… https://t.co/DgZEhaJhEp"
2019-05-05 02:30:49,"El trabajo me tiene deleitandolo muy lentamente.  #TormentaDeGuerra por @VictoriaAveyard 👑  PD. Es hermoso, todo go… https://t.co/2TuEVGc4k0"
2019-04-24 00:02:12,Feliz #DíaInternacionalDelLibro 📚❤ https://t.co/5QXIunwYnj
2019-04-17 12:35:29,RT @PhoebeRomantica: HABEMUS PORTADA NUEVA 😊  El 10 de junio vuelve @Silvia_Sancho_ con su #libro más soñador 💞💞💞 https://t.co/1NjGMKW6Fh
2019-04-17 12:29:06,RT @pucklatam: ¡Tendremos el nuevo libro de Shea en Latinoamérica! 😍 https://t.co/q9HDcUAG8j
2019-04-15 11:53:13,Ame esta foto de @levistocke con su chica... Mi cerebro me llevo a identificarlos como Phoebe y AK ❤ #DamnableGrace… https://t.co/ydofyaVBcn
2019-04-15 11:52:55,Happy birthday to that woman! Who like person and author is amazing. ❤ #HappyBirthdayJodiEllenMalpas… https://t.co/sz8fxQpt3q
2019-04-07 01:41:19,Querida Liz (librosquedejanhuella @librosquedejan1) muchas gracias por los bellos presentes. Me encantan! ❤ https://t.co/ASYtxoonpE
2019-04-07 00:40:00,"RT @edit_planeta: Mentiras y secretos. Esa es la realidad que se esconde en la vida de la princesa Adeline. Joven y rebelde, no quiere form…"
2019-04-07 00:39:49,RT @JodiEllenMalpas: ICYMI... 😱  NEW BOOK BOYFRIEND ALERT 🚨   The UK cover &amp; links are coming soon ❤️  US pre-order links: Amazon: https://…
2019-04-07 00:38:50,"I'm so happy, thank you so much @JodiEllenMalpas and Zoe for this amazing presents. 😍 I love it!!! It's pure bliss.… https://t.co/WSSEmVZFBT"
2019-04-06 20:16:38,"I'm so happy, thank you so much @JodiEllenMalpas and Zoe for this amazing presents. 😍 I love it!!! It's pure bliss.… https://t.co/8y2YSIo9gm"
2019-03-25 05:59:13,@fersbubu @SylDay Aún nada 😬
2019-03-20 06:05:14,@Robertamalayo 😱 🙊
2019-03-19 22:33:38,Will Traynor ❤  #YoAntesDeTi 🐝  @jojomoyes 📕 https://t.co/OUsCDb1ifP
2019-03-19 22:12:31,"RT @Puck_ed: ⚡️#NovedadesPuck abril⚡️  ⚔️#UrbanFantasy 1/4 'La última cazadora', @kierstenwhite 🐉#fantasy 8/4 'Una musa de fuego', de @heid…"
2019-03-19 22:11:52,Ansiosa 👑 https://t.co/dQgYV6FzE4
2019-03-06 08:39:04,"🌸 The Mister, titulado en español; #Mister, la nueva novela de @E_L_James, autora de la trilogía Cincuenta Sombras,… https://t.co/ZYmPiWP9Iv"
2019-03-05 23:42:05,RT @SheaErnshaw: G I V E A W A Y ! ! ! 🎉 I’m giving away a signed Spanish edition of THE WICKED DEEP! ✨🌲❄️🌙 Follow + RT!  Open Internationa…
2019-03-05 18:35:26,That bitch! Kathryn Merteuil 🖤 https://t.co/FzL6uUwe21
2019-03-05 18:25:04,RT @ReinaDelSurTV: Ya tenemos trailer de la segunda temporada 👑 Míralo completo en  https://t.co/VgPApuzSa0. Estreno 22 abril 10/9C por @Te…
2019-03-05 18:13:02,RT @HBOLAT: El trailer está aquí. #GameofThrones https://t.co/OcG2cUHbQD
2019-03-04 22:48:41,Rest in peace #LukePerry aka #FredAndrews 💔🤧😭 #Riverdale  https://t.co/p9t8Q6PC0j https://t.co/pigY9gWcB3
2019-03-04 21:38:45,"RT @WriterRAS: So heartbroken about Luke. He was a father, brother, friend, and mentor. Each night before he had to shoot a scene, he’d cal…"
2019-03-04 18:46:24,Oh my 💔 https://t.co/UHc8CFFWrj
2019-03-03 04:22:25,"Deseo (Trilogía Mount #3) de @Meghan_March  'Meghan le da un cierre rebosante de intensidad a la trilogía, llevándo… https://t.co/4Xe0ttIavC"
2019-03-03 03:48:00,Marked as to-read: Kingsbane by Claire Legrand https://t.co/IGjLYWBfrc
2019-03-02 08:27:03,"📚 For a Muse of Fire, titulado en español; #UnaMusaDeFuego, el primer libro en la serie de @heidiheilig, saldrá el… https://t.co/hvtUrbs0gP"
2019-03-02 08:24:21,"📚 Evermore, el libro final en la bilogía de @Sara__Holland, será publicado el 29 de abril en español “#Evermore. El… https://t.co/NvXPzbyFes"
2019-03-01 23:48:31,Marked as to-read: Havenfall by Sara Holland https://t.co/PcDyerS0Hd
2019-03-01 04:29:52,La fiesta prohibida (La fiesta prohibida #1) de @ByrdAuthor  FdP: 5 de marzo  ⭐️🌟⭐️🌟 Reseña: https://t.co/rvDB2ERtSI https://t.co/VE2XfQNeD4
2019-02-28 18:31:50,"My mom are sad, I am sad... 😢 https://t.co/K5Iu4JPN9y"
2019-02-28 02:18:58,4 of 5 stars to La fiesta prohibida by Charlotte Byrd https://t.co/rvDB2ERtSI
2019-02-28 01:53:14,🖤 M ❤️ A 🖤 Ñ ❤️ A 🖤 N ❤️ A 🖤  · #TheProtectorMovie por @PassionFlix ·  Basada en la novela de @JodiEllenMalpas https://t.co/UOZFPYz4fk
2019-02-28 00:39:55,"🇪🇸 En marzo llega la novela que destacó en Wattpad, '#RunningAway' de la autora Mia Morales, por @EditorialSeleer.… https://t.co/tmAvmaw31P"
2019-02-28 00:25:16,"En marzo llega la novela que destacó en Wattpad, '#RunningAway' de la autora Mia Morales, por @EditorialSeleer.  Po… https://t.co/H9PJsUVGay"
2019-02-28 00:01:53,"⚔️EMELINA FLORES, LA CHICA QUE MATÓ A LA PRINCESA, LA CHICA QUE DESTRUYÓ LERA. EMELINA FLORES, LA HEROÍNA. NADIE CR… https://t.co/V00OCeSz0j"
2019-02-27 23:01:02,Marked as to-read: All These Monsters by Amy Tintera https://t.co/fKEKzT85va
2019-02-27 19:27:25,RT @TeenPlanetLibro: 💜 Los rumores eran ciertos... Por fin podemos anunciar las fechas de publicación de #LaReinaDelAireYLaOscuridad y #Una…
2019-02-27 02:26:48,RT @ByrdAuthor: 📢 Llamado a los bloggers 📢 Tenemos copias digitales de la primer novela 'La fiesta prohibida' de @ByrdAuthor Si quieres res…
2019-02-27 02:02:20,💋 Pou 👑  📚 Recomendaciones 🎬 Adaptaciones 📃 Novedades 📖 Reseñas 🎨 Edits 💻 Blog 👇👇👇 https://t.co/Y50lygszqN  🐤… https://t.co/xrek945Rx2
2019-02-27 00:58:46,"📢 Llamado a los bloggers 📢  (Instagram, facebook, twitter, blog, goodreads... etc.)  Tenemos copias digitales de la… https://t.co/umkP0iooAK"
2019-02-24 08:19:04,4 of 5 stars to Deseo by Meghan March https://t.co/vSjCUTFeVX
2019-02-22 07:33:31,"After. Aquí empieza todo, edición película, de @imaginator1d, saldrá el 26 de marzo por @Booket_Planeta. ♾  *Incluy… https://t.co/v3nEN5NksD"
2019-02-22 07:03:00,RT @ByrdAuthor: Thank you for sharing! My very popular Black Series is coming out in Spanish!! They will be available on ALL major retailer…
2019-02-21 23:21:49,"Portada revelada de #TheBurningShadow (oct, 8), 2da novela de la serie Origin de @JLArmentrout, + el 1er capítulo e… https://t.co/sTUQLsLkU6"
2019-02-21 01:39:32,¿Cómo sabes cuándo es real? #ElSolTambiénEsUnaEstrella 🌟 https://t.co/iPW3F1IiMr
2019-02-21 01:16:04,RT @pucklatam: #NovedadesPuck  Hoy nuestros lectores de México tuvieron la exclusiva mientras vivían la #ExperienciaPuck de la mano de @leo…
2019-02-21 01:04:59,📚 Serie La fiesta prohibida de @ByrdAuthor   #LaFiestaProhibida 5 de marzo #ReglasProhibidas 12 de marzo… https://t.co/0xaBPJPbGy
2019-02-20 09:01:27,@PhoebeRomantica @cuore @EdicionesPamies @grupozeta @lacanta_rero @ReadAlessandra @mariajoselosada @Meghan_March &amp; @ReadAlessandra 🥰📚💕
2019-02-19 22:45:14,"Lee un fragmento de #TodoEsPosible: París. Nueva York. Copenhague. el primer libro en la serie de @AudreyCarlan, el… https://t.co/YxIcpQpqGu"
