timestamp,tweet_text
2019-09-06 17:24:57,4 of 5 stars to The Other Woman by Sandie Jones https://t.co/QAwr9zoUnz
2019-09-05 13:00:04,"66% done with The Other Woman, by Sandie Jones https://t.co/RZpM7MTFe9"
2019-09-03 16:01:59,3 of 5 stars to Ms. Conception by Jen Cumming https://t.co/hyDXPpCPYn
2019-09-01 20:29:44,"13% done with The Other Woman, by Sandie Jones https://t.co/P1sWGpD0AF"
2019-08-31 20:27:08,"63% done with Ms. Conception, by Jen Cumming https://t.co/R3UdINiLiB"
2019-08-30 17:47:19,4 of 5 stars to I Can See You by Karen Rose https://t.co/9WbEUjwzea
2019-08-30 03:46:52,"83% done with I Can See You, by Karen Rose https://t.co/QKVmigxzxp"
2019-08-28 01:42:04,"61% done with I Can See You, by Karen Rose https://t.co/mgpXmeuTlk"
2019-08-25 02:18:30,"9% done with Ms. Conception, by Jen Cumming https://t.co/gSz1ZZ2yip"
2019-08-25 00:12:22,4 of 5 stars to Faking It by Leah Marie Brown https://t.co/6SQKa1rK0p
2019-08-24 14:55:33,4 of 5 stars to Faking It by Leah Marie Brown https://t.co/mAhZReRoGx
2019-08-24 03:26:55,"92% done with Faking It, by Leah Marie Brown https://t.co/i6fEpL21GQ"
2019-08-22 00:34:51,"30% done with I Can See You, by Karen Rose https://t.co/XqKBlpqEme"
2019-08-21 11:46:11,"75% done with Faking It, by Leah Marie Brown https://t.co/WmsCjtVeHW"
2019-08-20 03:20:12,"17% done with I Can See You, by Karen Rose https://t.co/haWtiWrN7b"
2019-08-19 00:09:08,3 of 5 stars to Practical Passion by Elizabeth Delisi https://t.co/KgljHS4HIj
2019-08-17 22:40:20,"52% done with Faking It, by Leah Marie Brown https://t.co/ZPlkYPLbvj"
2019-08-15 12:00:10,"30% done with Faking It, by Leah Marie Brown https://t.co/59h2gxj92Z"
2019-08-15 00:26:26,4 of 5 stars to The Defense by Steve Cavanagh https://t.co/f8UWQOTzTD
2019-08-13 17:22:15,"15% done with Faking It, by Leah Marie Brown https://t.co/e2wHA9l4wg"
2019-08-13 00:59:59,4 of 5 stars to Straight to Hell by Michelle Scott https://t.co/xnQsJnxTya
2019-08-12 00:29:12,3 of 5 stars to Ice by Linda Howard https://t.co/DhqldcULqN
2019-08-11 22:31:10,4 of 5 stars to Only When It's Love by Olivia Spring https://t.co/ZCxG3Hhjza
2019-08-11 21:32:47,4 of 5 stars to Ice by Linda Howard https://t.co/LJ6w5Ut6gQ
2019-08-10 15:10:27,4 of 5 stars to Only When It's Love by Olivia Spring https://t.co/ZCxG3Hhjza
2019-08-08 13:32:12,"71% done with Only When It's Love, by Olivia Spring https://t.co/KxD3XPhcmm"
2019-08-07 18:59:37,"68% done with Only When It's Love, by Olivia Spring https://t.co/VWrOArAFyF"
2019-08-06 00:25:02,"55% done with Only When It's Love, by Olivia Spring https://t.co/lrRkTeYIvs"
2019-08-05 14:42:33,5 of 5 stars to Harry Potter and the Prisoner of Azkaban by J.K. Rowling https://t.co/pmQNj3sbXZ
2019-08-03 04:18:36,"49% done with Only When It's Love, by Olivia Spring https://t.co/vMTgd6K3iL"
2019-08-02 15:46:20,"69% done with Harry Potter and the Prisoner of Azkaban, by J.K. Rowling https://t.co/meH023yFox"
2019-07-31 04:43:25,"36% done with Harry Potter and the Prisoner of Azkaban, by J.K. Rowling https://t.co/d50oIWBzh1"
2019-07-28 14:25:33,"38% done with Only When It's Love, by Olivia Spring https://t.co/MYGZpa35M0"
2019-07-27 19:57:16,1 of 5 stars to VIP by M. Robinson https://t.co/DNmO5VI5Qq
2019-07-25 19:34:16,"86% done with The Heist, by Janet Evanovich https://t.co/7Rj6XB9Bka"
2019-07-23 22:36:41,"69% done with The Heist, by Janet Evanovich https://t.co/r7Mj4AtoHJ"
2019-07-20 20:42:11,3 of 5 stars to Practical Passion by Elizabeth Delisi https://t.co/z7ArtFx2U3
2019-07-19 05:18:28,3 of 5 stars to Pippa's Cornish Dream by Debbie Johnson https://t.co/7agzA5p6yg
2019-07-16 23:12:48,4 of 5 stars to Secrets in Death by J.D. Robb https://t.co/y49bDTbCCT
2019-07-15 16:58:58,"80% done with Pippa's Cornish Dream, by Debbie Johnson https://t.co/xLT1quU8uC"
