timestamp,tweet_text
2019-08-02 22:58:06,4 of 5 stars to Dai tuoi occhi solamente by Francesca Diotallevi https://t.co/oXFHn6k3IU
2019-07-27 23:34:57,"On page 138 of 207 of Dai tuoi occhi solamente, by Francesca Diotallevi https://t.co/mKZsX8I3Cs"
2019-07-25 00:58:35,"On page 109 of 207 of Dai tuoi occhi solamente, by Francesca Diotallevi https://t.co/hS5d0Owrcw"
2019-07-20 00:07:17,"On page 93 of 207 of Dai tuoi occhi solamente, by Francesca Diotallevi https://t.co/z4dMaUKIRt"
2019-07-19 10:47:30,"On page 54 of 207 of Dai tuoi occhi solamente, by Francesca Diotallevi https://t.co/Iiuaj7HmJ7"
2019-07-17 00:07:44,"On page 36 of 207 of Dai tuoi occhi solamente, by Francesca Diotallevi https://t.co/S03Xs8PF3I"
2019-07-11 00:16:44,3 of 5 stars to L’ospedale delle rane by Lorrie Moore https://t.co/CfOVPjlPAN
2019-07-10 19:42:37,"74% done with L’ospedale delle rane, by Lorrie Moore https://t.co/Hy4RU1LMxV"
2019-07-10 13:15:26,"29% done with L’ospedale delle rane, by Lorrie Moore https://t.co/4BVhXQgyl3"
2019-07-05 22:57:08,3 of 5 stars to Eleanor Oliphant sta benissimo by Gail Honeyman https://t.co/glT5UVANig
2019-07-02 00:29:17,"88% done with Eleanor Oliphant sta benissimo, by Gail Honeyman https://t.co/VHTAJIDQqQ"
2019-07-01 18:17:36,"79% done with Eleanor Oliphant sta benissimo, by Gail Honeyman https://t.co/GibhkD8tQn"
2019-06-26 20:30:20,"67% done with Eleanor Oliphant sta benissimo, by Gail Honeyman https://t.co/qtbTsl3keY"
2019-06-24 19:42:39,"58% done with Eleanor Oliphant sta benissimo, by Gail Honeyman https://t.co/S9J9yWtBUJ"
2019-06-24 08:39:33,"42% done with Eleanor Oliphant sta benissimo, by Gail Honeyman https://t.co/RNqDhAneyL"
2019-06-19 21:53:08,"20% done with Eleanor Oliphant sta benissimo, by Gail Honeyman https://t.co/40th3WthQF"
2019-06-06 00:21:23,"8% done with Eleanor Oliphant sta benissimo, by Gail Honeyman https://t.co/p96lNQxhgJ"
2019-05-29 19:46:34,3 of 5 stars to A spasso con Bob by James Bowen https://t.co/Ht8O4XVCts
2019-05-19 23:30:29,"73% done with A spasso con Bob, by James Bowen https://t.co/pBo3jMlbsW"
2019-05-15 13:46:41,"52% done with A spasso con Bob, by James Bowen https://t.co/V3FGrfI9aT"
2019-05-03 14:47:14,"13% done with A spasso con Bob, by James Bowen https://t.co/UATTdbwnIk"
2019-05-01 23:41:24,3 of 5 stars to Exit West by Mohsin Hamid https://t.co/vDseAEABKR
2019-05-01 13:55:20,"On page 110 of 160 of Exit West, by Mohsin Hamid https://t.co/UxkywiicYS"
2019-04-29 22:58:24,"On page 77 of 160 of Exit West, by Mohsin Hamid https://t.co/hD4jxhghxb"
2019-04-24 23:07:12,"6% done with A spasso con Bob, by James Bowen https://t.co/xrk09Qv0PS"
2019-04-24 21:54:37,"On page 64 of 160 of Exit West, by Mohsin Hamid https://t.co/lCcD8NwQ6u"
2019-04-17 15:49:30,2 of 5 stars to L'inconfondibile tristezza della tort... by Aimee Bender https://t.co/w32MWDhHKj
2019-04-12 21:36:48,"70% done with L'inconfondibile tristezza della torta al limone, by Aimee Bender https://t.co/FmytjtnqQB"
2019-03-30 18:00:46,"51% done with L'inconfondibile tristezza della torta al limone, by Aimee Bender https://t.co/UBD8Dk6PBp"
2019-03-29 17:23:31,"33% done with L'inconfondibile tristezza della torta al limone, by Aimee Bender https://t.co/lB7NwBlA0I"
2019-03-03 14:25:05,4 of 5 stars to Chiamami col tuo nome by André Aciman https://t.co/JLFlnsXiq8
2019-03-01 22:30:02,"57% done with Chiamami col tuo nome, by André Aciman https://t.co/KDT7f1yMp0"
2019-02-28 12:28:20,"42% done with Chiamami col tuo nome, by André Aciman https://t.co/sKPH3GYirN"
2019-02-24 19:03:32,"22% done with Chiamami col tuo nome, by André Aciman https://t.co/L9WqzipdMH"
2019-02-24 01:09:08,3 of 5 stars to Sogni d'inverno by F. Scott Fitzgerald https://t.co/DrXHzP95K9
2019-02-22 17:41:04,4 of 5 stars to Bianco letale by Robert Galbraith https://t.co/ts5sDPvcqc
2019-02-21 00:52:51,"On page 660 of 784 of Bianco letale, by Robert Galbraith https://t.co/Vl15AhCSEt"
2019-02-19 14:16:42,"On page 573 of 784 of Bianco letale, by Robert Galbraith https://t.co/TIDCZu5hk6"
2019-02-18 00:50:34,"On page 508 of 784 of Bianco letale, by Robert Galbraith https://t.co/uXRMe38Pv7"
2019-02-16 10:42:54,"On page 363 of 784 of Bianco letale, by Robert Galbraith https://t.co/G5XlXhHyE5"
2019-02-11 19:25:11,"On page 236 of 784 of Bianco letale, by Robert Galbraith https://t.co/ELO2e1YZbX"
2019-02-10 18:48:16,"On page 145 of 784 of Bianco letale, by Robert Galbraith https://t.co/xr7Jlxaby2"
2019-02-09 21:29:59,RT @Iledicarta: Io alla prima serata: “ma che è sta cosa?” Io ora: “SOLDI SOLDI” #Sanremo2019 https://t.co/KSfohUmh2T
2019-02-09 20:23:20,RT @principessirena: rose vioOOolaaAa stese sulle lenzuoOoolaaa #sanremo2019 https://t.co/KLbfc89u2B
2019-02-05 22:39:35,RT @_the_jackal: Fra i nostri commenti abbiamo un vincitore:  #Sanremo2019 https://t.co/S5I7R2V0MI
2019-02-05 14:26:09,"On page 61 of 784 of Bianco letale, by Robert Galbraith https://t.co/aHADxvAvDf"
2019-02-03 19:18:34,4 of 5 stars to Romanzo rosa by Stefania Bertola https://t.co/V60MNUDhze
2019-02-03 15:25:32,"65% done with Romanzo rosa, by Stefania Bertola https://t.co/ElGx3lw65V"
2019-02-03 00:22:59,"36% done with Romanzo rosa, by Stefania Bertola https://t.co/lKFAP9Al76"
2019-01-31 14:53:01,"11% done with Romanzo rosa, by Stefania Bertola https://t.co/pbzhkgj2i4"
2019-01-25 23:58:03,4 of 5 stars to Chesil Beach by Ian McEwan https://t.co/OvGE3xA2Ws
2019-01-25 16:50:58,"49% done with Chesil Beach, by Ian McEwan https://t.co/JfUnsMdxE9"
