timestamp,tweet_text
2019-11-10 00:10:50,Jude speaking to the press when she returns to Elfhame and getting asked about Cardan https://t.co/FW49br3N16
2019-11-09 23:09:00,damn people who don’t like the last jedi really are the weakest link
2019-11-09 22:35:33,RT @marvelsdaily: God of Mischief. https://t.co/bLp4qYJKvZ
2019-11-09 22:20:00,@littlehoIIywood well start rewatching to refresh yourself on the topic 😋
2019-11-09 22:07:29,once I start making video essays i’m gonna make one about the similarities between avatar the last airbender and star wars. wait on it nerds
2019-11-09 21:03:38,@alkemireads it absolutely is
2019-11-09 19:56:03,I just found out that tros was filmed in jordan and I’m feeling seen
2019-11-09 19:15:15,WELL IT BETTER https://t.co/1Mhyj29K4H
2019-11-09 18:49:09,5 of 5 stars to An Ember in the Ashes by Sabaa Tahir https://t.co/6MhQ2r1pLa
2019-11-09 17:39:06,@miarosereads omg what yes I love this fancast
2019-11-09 17:37:52,RT @EwdatsGROSS: My Bank                     Me Buying  Account                        Lunch https://t.co/SGGP7DT4de
2019-11-09 17:36:33,"RT @yoonjo_on: never forget when someone pointed out the warm way namjoon looks at jungkook and he went ""he's our kid"" 🥺 https://t.co/f6ODa…"
2019-11-09 17:31:27,"RT @KelseyEllison: Sisters of House Black- An Unofficial Fan Film. Based in theHarry Potter world, during Voldemort’s first rise to power.…"
2019-11-09 10:07:58,@olivia_gacka yessss!
2019-11-09 07:13:35,YOURE WELCOME https://t.co/35V1bwOFzx
2019-11-09 07:02:33,RT @jjkmoonchiId: i’m so jealous of bts bc they get to be friends with bts and have moments like this with bts  https://t.co/l2bO8VgpfT
2019-11-09 04:21:47,@minareadss YES MAAM 🤧🤧🤧
2019-11-09 03:52:44,can the ari &amp; dante movie please happen already and can A24 produce it like i’ll literaly never ask for anything else ever again
2019-11-09 03:36:17,hoollldddd on y’all didn’t tell me that all american muslim girl’s main character is half jordanian?! I was already… https://t.co/jtNV3cUgWJ
2019-11-09 02:03:17,"On page 266 of 446 of An Ember in the Ashes, by Sabaa Tahir: maybe i’d die for elias and... https://t.co/vX7GtyaWDd"
2019-11-09 01:23:13,@areadersworld nvm I just saw lolol
2019-11-09 01:22:02,@areadersworld wait it’s out ?????
2019-11-09 01:15:08,"RT @KTHI995: yall namjoon,,,,, such a masterpiece https://t.co/4nYGEhXPY2"
2019-11-08 23:31:04,@minareadss they can keeeep it 😂
2019-11-08 23:24:09,the money the charlie’s angels team is putting into promo is admirable but i’m still not gonna go see the movie lfmksjdkdk
2019-11-08 21:47:42,RT @GodsofBooks: Saying “I’m DNFing this book” •boring •implies blame on the reader •no wow factor  Saying “It is now among the fallen” •me…
2019-11-08 21:47:28,@Hannabenji I WILL OMG
2019-11-08 20:55:28,"@Hannabenji LOOK.... 2019 is my catch up year, I lost touch w the book community between 2014-2018 and didn’t read this one 😭"
2019-11-08 20:51:05,"On page 120 of 446 of An Ember in the Ashes, by Sabaa Tahir: this is wild https://t.co/jNhX5WeXXN"
2019-11-08 20:37:55,RT @Usborne: THE YA BOOK OF 2020 is coming to the UK in July #TheGildedOnes   Join Deka as she fights to survive &amp; find her sisterhood in t…
2019-11-08 19:31:17,@alkemireads https://t.co/FqngbdiVgp
2019-11-08 18:38:09,RT @cIemmie: decade in film: films of the 2010s https://t.co/s8fYm0tXYn
2019-11-08 18:35:25,I’ve had a vlog 90% edited for like a week now someone tell me to stop playing and just finish it lmao
2019-11-08 17:55:57,I knew I should’ve got astroworld tickets good fucking bye
2019-11-08 17:55:32,WAAAAAAIIIITTT https://t.co/O5yzUJF3Fc
2019-11-08 17:51:15,@bakugousan it really is i’m loving it so far!
2019-11-08 14:52:45,RT @rmarchives: joonie is the cutest😭 https://t.co/Cr2jy5n9IF
2019-11-08 14:49:19,@Hannabenji SOOO BEAUTIFUL CANT WAIT ❤️❤️❤️❤️
2019-11-08 14:47:06,@difficultyear literally that is such ancient speech fucking gross lmao
2019-11-08 14:42:34,@difficultyear URBAN LEANING
2019-11-08 14:41:44,@bakugousan omg yessss!
2019-11-08 05:59:00,@alkemireads https://t.co/17yfbNoOgc
2019-11-08 05:33:32,bitchxhhsjxjcjd disney is out of their minds https://t.co/a9yxGFqVxl
