timestamp,tweet_text
2019-10-04 17:12:32,3 of 5 stars to The Reptile Room by Lemony Snicket https://t.co/eQwhW5IkeX
2019-10-04 15:43:22,"On page 141 of 192 of The Reptile Room, by Lemony Snicket: Another craft thing that I li... https://t.co/2IteRax6Yx"
2019-10-03 14:54:09,"On page 91 of 192 of The Reptile Room, by Lemony Snicket: Okay, the audiobook was the pe... https://t.co/53jS2ABept"
2019-10-03 13:40:25,"53% done with Writer to Writer, by Gail Carson Levine: Same thoughts: nothing new really... https://t.co/H4YygRZkL0"
2019-10-02 13:31:57,"On page 32 of 192 of The Reptile Room, by Lemony Snicket: Okay, I decided to try to go t... https://t.co/OMY4e1oVbp"
2019-10-01 13:21:19,"RT @bookavid: Destroy the idea that you gotta be good at artistic things to enjoy them, that every hobby has to become smth you're so good…"
2019-09-30 13:37:47,"28% done with Writer to Writer, by Gail Carson Levine: Listening to a new craft book!! S... https://t.co/ruu8fJvrNN"
2019-09-29 11:41:50,IT STILL BREAKS MY HEART THAT JYN AND CASSIAN NEVER GOT TO RESOLVE THEIR SIZZLING SEXUAL TENSION 😭 https://t.co/VLZTlHDB7d
2019-09-27 15:38:08,3 of 5 stars to The Bad Beginning by Lemony Snicket https://t.co/3plVFNVApz
2019-09-26 00:06:34,A systemic institution banning a book is NOT THE SAME as a book reviewer recommending people not to read a book bec… https://t.co/3hJPyxUl6d
2019-09-25 23:11:11,"On page 103 of 176 of The Bad Beginning, by Lemony Snicket: I appreciate Klaus whipping ... https://t.co/MdHQLhoBBw"
2019-09-24 12:33:57,"This week is just simply not going according to my favor, huh."
2019-09-23 16:28:05,"On page 57 of 176 of The Bad Beginning, by Lemony Snicket: One theme I’m getting from th... https://t.co/dqOt7JcG4m"
2019-09-22 14:18:35,"Sometimes, I feel like something is wrong with my brain. Because I can’t seem to focus whenever I’m trying to sit d… https://t.co/tLkXMWuyaX"
2019-09-22 10:00:52,"To be fair, I don’t think Dumbledore knew exactly about the Horcruxes early on. He had a suspicion during Chamber o… https://t.co/So5UMPXddI"
2019-09-21 14:06:52,I HAVE WATCHED THIS A MILLION TIMES NOW https://t.co/awLEdfx9WG
2019-09-20 07:04:37,"iOS 13 is here, AND FINALLY DARK MODEEEEEEEEEEEEE   I’VE WAITED FOR YOU FOR SO LONG AAAAAAAAAAAAAAAAAAAAH"
2019-09-19 17:07:47,RT @penguinrandom: A real penguin “interned” at our book distribution center! Thanks to @MarylandZoo for letting us borrow one of their ani…
2019-09-19 16:52:10,4 of 5 stars to Somewhere Only We Know by Maurene Goo https://t.co/DD4FrcY3JC
2019-09-17 15:58:51,"It gives me anxiety to think about that author squandering her $375,000 worth of advances and not even paying her s… https://t.co/piE1PQH7MX"
2019-09-17 06:15:11,Adrian doesn’t deserve this slander. https://t.co/s1oU1kEexv
2019-09-16 12:39:32,RT @_hanaakx: just thinkin about how the concept of “talent” is warped by capitalism in that those with money &amp; safety nets have free time…
2019-09-15 05:16:01,"I didn’t even think that the books or the photos were real (for me, there was a high chance that it was edited or w… https://t.co/AYgFUivAxs"
2019-09-12 08:33:00,"HEEEEYYY BOOK BLOGGERS, I HAVE A QUESTION:  If you are using a hosting service for your website, what is it? Are yo… https://t.co/vssiDB0mc2"
2019-09-11 05:09:33,"I used to think “False God” was a skip, but now I’m actually in love with the song.   Lover is really THAT album wi… https://t.co/fmqO4h5hW5"
2019-09-11 02:03:56,I wouldn’t even really call Miss Americana and the Heartbreak Prince a protest song. But I do consider it a great s… https://t.co/vi4Q8ECWan
2019-09-10 14:21:39,"Day by day, it hurts my heart that my passion for reading and writing has degraded tremendously simply because I do… https://t.co/dBujngtApk"
2019-09-08 15:25:01,"On page 183 of 320 of Somewhere Only We Know, by Maurene Goo: This book is the perfect e... https://t.co/C9BYvQ2ELH"
2019-09-08 14:41:53,"“What if you turn your passion into a job, and it stops giving you joy? Haven’t you ruined something you used to lo… https://t.co/tzdD9gJDL8"
2019-09-08 10:24:57,THE DRAMA OF THAT CLIFFHANGER THOUGH AAAAAAAAAAAAAAAAAAH
2019-09-08 10:11:35,"“And a breeze, once it passes by...it can’t come back to the same place.”  WELL CALM DOWN, SHAKESPEARE."
2019-09-08 10:09:31,"“I wasn’t your air, Yi-jung. I was just a breeze that you mistook for air.”  Damn, BOF getting poetic all of a sudden."
2019-09-08 10:04:41,"I’m pretty indifferent towards Ji-hoo, but wow, he is so talented??????????????? If my heart wasn’t captivated by J… https://t.co/a2FbV13wXx"
2019-09-08 09:45:16,"Also, I love how he’s finding sneaky ways to hang out with Jan-di. He’s so awkward I love it 😭😭😭"
2019-09-08 09:24:57,"I love how Jun-pyo acts so tough and stern around everyone, but with Jan-di, he’s suddenly soft and compliant 😂😂😂"
2019-09-08 09:18:26,THE PINING IN THIS EPISODE KILLS ME EVERYTIME.
2019-09-08 09:01:10,"Jun-pyo’s grandmother appeared out of nowhere, but already, she’s one of my favorite characters. 😂"
2019-09-08 08:58:24,OMG THIS IS THE EPISODE WHERE JAN-DI IS LIVING IN JUN-PYO’S HOUSE AND HAVING TO WORK AS A MAID TO SURVIVE. THIS WAS… https://t.co/iNtoR9IAuj
2019-09-08 08:55:45,"Jun-hee: you should’ve called me when things get hard. Don’t you consider me your sister anymore????  Me: well, you… https://t.co/iv7dXJfWUr"
2019-09-08 08:51:10,"Isn’t Jun-hee supposed to be married?? What is she doing, staying in her childhood home?? And where is her husband?… https://t.co/vB7Thef2Gk"
2019-09-08 08:48:34,"Jan-di really deserved a break. I get why she’s staying in the city, but if I were her, I’d get out of there and find myself a new man. 😂"
2019-09-07 14:38:10,"Tooth problems, eye problems, mental health problems...it’s like the world doesn’t want me to actually have a good life."
2019-09-07 13:20:15,Trying to hang out with friends sucks sometimes because you plan a time and then you get excited only for it to be… https://t.co/5N8Si5Ezvz
2019-09-07 07:19:41,$20 for a shirt               $20 for a book https://t.co/MZKFkkEDMG
2019-09-06 09:55:47,"I also bought two more books. WHAT’S WITH THE SUDDEN SPLURGING???? WHO KNOWS, BUT I AIN’T COMPLAINING. 😂😃"
2019-09-06 09:44:48,"I really just pre-ordered on a whim the Barnes and Noble Exclusive Edition of An Ember in the Ashes, and I have no RAGRETS. 😂"
2019-09-06 04:32:03,"@sniffin_hoardin I also experience body aches, and I always wonder if it’s just typical pain or if it’s something w… https://t.co/QcPeaL4y2n"
2019-09-06 04:23:56,"@sniffin_hoardin I have a full-time job, and honestly I don’t even have time to read anymore, much less do some blo… https://t.co/yVJ1ssUx3S"
2019-09-05 14:07:54,Kang-san and Jan-di’s relationship is so underrated though. It’s so annoying that that witch is forcing them to be separated.
2019-09-05 13:54:56,This truth and dare game really just went from 0 to 100 real quick. 😂😂😂
2019-09-05 13:41:54,"President Kang is literally an abuser. Isolating her son like that, gaslighting both Jun-pyo and Jan-di. God, I hope she burns in hell."
2019-09-05 13:38:10,One thing I hate about this show is how it always punished Jan-di even when it wasn’t her fault. She’s been keeping… https://t.co/3rJHVVYdHa
2019-09-05 13:32:41,Jun-pyo eating the ramen out of the packet is so funny because it’s so relatable. I used to do that as a child too 😂😂😂
2019-09-05 13:28:59,"Jun-pyo delivering pizza for Kang-san is really the sweetest. I love this childlike, bratty, whiney, spoiled man so much 😭😭😭"
2019-09-05 12:16:14,"Did Jan-di really just ask Jun-pyo why he suddenly decided to live in the apartment next to hers???????   Like, gir… https://t.co/PoCWKV6LhP"
2019-09-05 12:12:39,"Seriously, WHO IS TAKING ALL THESE PICTURES????????"
2019-09-05 12:11:27,JUN-PYO SLEEPING WITH THE PLUSH TOY JAN-DI MADE FOR HIM IS SO CUTE 😭😭😭
2019-09-05 11:57:07,"Okay, not plot-related, but WOW. JUN-PYO LOOKS SO HOT WHEN HE WEATS SUIT AND TIE. Seriously, WHO GAVE LEE MIN-HO A… https://t.co/OkFGzBiPXv"
2019-09-05 11:54:59,"@DonutPoser Right????? Jun-pyo did mature eventually, but that was really sad, especially that Jupiter got injured… https://t.co/5kOrNa3QYC"
2019-09-05 11:51:16,I’m surprised Jan-di is just moping around with her heartbreak. She should’ve found herself a different man. She ba… https://t.co/1batFqQwI8
2019-09-05 11:48:15,"@DonutPoser Huh, that would’ve been a pretty on-the-character move for Jun-pyo. But I guess that wasn’t as drama-wo… https://t.co/SwYuSA4Ony"
2019-09-05 11:46:41,"@sniffin_hoardin I actually don’t mind her character. She annoys me at times, but she added an interesting layer to… https://t.co/qPBQSDciCh"
2019-09-05 11:30:32,"I understand Jae-kyung’s frustration, but lying to Jan-di that she and Jun-pyo did something the night before is ju… https://t.co/sionxBm9DX"
2019-09-05 11:28:20,"Speaking of Woo-bin, he is so underrated. The show keeps forgetting about him, which is a shame because he’s a pret… https://t.co/WNFhR4krkV"
2019-09-05 11:24:19,"Ga Eul and Yi-jung are cute and all, but Woo-bin and Yi-jung would’ve been a really good couple. They have a great… https://t.co/7s7X1VkA1y"
2019-09-04 14:10:29,"Somewhere Only We Know is fun and all, but Jack and Lucky’s conversations about what they want from life and how fo… https://t.co/dr8tKazv6t"
