timestamp,tweet_text
2019-11-13 22:22:29,"RT @authorrochelle: History and Destiny compete to bring us the story of Saxons, Normans, and Scotland as seen by the Heir of Banquo. https…"
2019-11-13 22:22:27,RT @FrankRegan17: ...   Or the violence of a thunder crack   That splits the sky asunder   from Wreckage https://t.co/mLxYLCNskT https://t.…
2019-11-13 22:22:24,RT @readeandwrite: 99¢ #sale!   House of the Hanging Jade: Kailani returns to the Big Island of HI to work for a family hiding deadly secre…
2019-11-13 22:22:22,RT @PennilessScribe: Something is desperately wrong in Arcadia Falls...  https://t.co/GfsoG8m8Em  FREE on Kindle Unlimited! #horror #myster…
2019-11-13 22:22:20,RT @W_Angels_Wings: With Angel's Wings  WEBSITE https://t.co/rYJPzaguMv  TRAILER https://t.co/mStsOWdfNU  AMAZON https://t.co/t3EG8ScQre  #…
2019-11-13 22:22:00,RT @cbmysteries: UNBELIEVABLE: Put your silly hat on and go with the flow!! #humor #chicklit #sweetromance #cozymystery #CR4U  #series #boo…
2019-11-13 22:21:22,RT @URCreativeChord: READ (&amp; TY 4 RT!) my new blog: WHY TAKING CARE OF YOURSELF 1ST HELPS THE WORLD. #selfcare #self #selfcompassion #Balan…
2019-11-13 22:21:14,RT @Mattwhiteside3: We just passed the 500 downloads on the #podcast make sure to check it out.  I promise you will laugh so that's a great…
2019-11-13 22:21:03,RT @Mattwhiteside3: 💥💥AVAILABLE NOW💥💥  FREE ON #KindleUnlimited and just 3.99 regular. Download your copy today.   Thank you to all those i…
2019-11-13 22:20:40,"RT @LSalt1: Now, on all major #platforms! #Ebook is on #preorder, #paperback is live!  The Seeds of Stars L. Salt  https://t.co/2EywpTLJ5W…"
2019-11-13 22:20:29,"RT @darklordjournal: WARNING:  DO NOT BUY THIS BOOK. It is 98.7% evil. It was written by a Monster, and read by Villains. Even THINKING abo…"
2019-11-13 22:20:18,"RT @japan15530575: bamboo forest, Arashiyama in Kyoto https://t.co/o1GmdXMIpL"
2019-11-13 22:20:12,"RT @WendyESlater: #Poems of Transcendence ☄ https://t.co/EiHR3VpOIs   ""Random nothingness and it’s all begun, Into the hearth, into the Bel…"
2019-11-13 22:20:10,"RT @lawrence_wray: Always, always, always believe in yourself, because if you don't, then who will? - Marilyn Monroe #quote https://t.co/qs…"
2019-11-13 22:20:03,RT @UviPoznansky: Download ♡❤ DEATH IN THE BAY ❤♡ by DianneDHarman #CozyMystery preorder #HalfPrice https://t.co/kRvZo5fqAc   … https://t.c…
2019-11-13 22:19:51,RT @PardueSuzanne: Love your life... Take pictures of everything. Tell people you love them. Talk to random strangers. Do things you’re sca…
