timestamp,tweet_text
2019-08-11 21:03:44,"O jogo acabou, mas sigo com medo do VAR até o final do Fantástico."
2019-08-11 20:11:59,"Pronto,finalmente estou me libertando do Motorsport Manager 3 https://t.co/yQsXrkvhr4"
2019-08-11 11:38:25,@GlauberSilva A compra do videogame em si já foi uma Quest huahua
2019-08-11 01:03:49,Curti o modo Adventure do #MarioTennis mas faltou um capricho no objetivo principal que nem aparece no baú… https://t.co/LeDAeE8qPF
2019-08-09 19:39:18,"Alright, man! Alright, girl! This song's for you to dance now! 🤟 https://t.co/petSoHwDEg"
2019-08-08 15:24:58,"Uia, a Epic vai parar de dar os jogos que eu tenho e não joguei para começar os jogos que eu queria ter, mas não vo… https://t.co/FnpOu9uRni"
2019-08-06 13:22:39,Esse vídeo parece muito fundo de cenário do Street Fighter! https://t.co/7MZSWf5oPi
2019-08-05 15:53:35,Mas to precisando não viu https://t.co/adgIN5HwU3
2019-08-05 15:49:51,Receber esse SMS assim que volta do almoço fica parecendo até indireta de alguém que me encontrou na rua. https://t.co/nGKXHI7AoE
2019-08-05 01:09:32,O_O My ★★★★ review of Us (2019) on @letterboxd: https://t.co/ndZbdxmpma
2019-08-04 22:10:00,ALERTA: De volta para o futuro passando agora na Band
2019-08-04 14:23:57,Segundo jogo de futebol em streaming seguido que eu fico procurando a opção de assistir na velocidade 2x 😅
2019-08-04 00:09:26,Hero no #SmashBros. Curti o Classic Mode! #SmashBrosUltimate #NintendoSwitch https://t.co/cgVlvwHj1t
2019-08-02 09:05:17,@linelefay Minha infância toda indo pra Minas eu via esse ônibus nas paradas e lia Contijo. Acho que só fui percebe… https://t.co/lUig1fXi8t
2019-08-01 02:27:26,Jogar na Ressacada depois de uma eliminação é um pouco irônico né https://t.co/LyIH3SJ8GH
2019-08-01 02:22:09,"Sobre o DAZN, a transmissão foi boa e sem travamentos. Mas sem ter mais jogos do Botafogo não faz sentido eu manter… https://t.co/w06HSa5syW"
2019-08-01 02:19:51,"E mesmo sem ir pro ataque tomamos o segundo. Fogão eliminado, fez o que pode com o elenco que tem... Agora é focar… https://t.co/XlPr45ouBs"
2019-08-01 02:10:01,"Putz, pênalti desnecessário... Agora tem que ser todo mundo pro ataque, era a hora do Carli atacante."
2019-08-01 01:53:36,"Segundo tempo o jogo está mais truncado, o Galo pressionando e o tempo passando 😬 #SulAmericana"
2019-08-01 00:59:31,"Botafogo chutando bastante no Gol, ta merecendo abrir o placar já #SulAmericana"
2019-08-01 00:36:43,Fiz até cadastro no DAZN aqui. #VamosFOGO
2019-07-31 15:46:29,"Normalmente vou na farmácia comprar meus remédios conforme eles vão acabando, mas esse mês eu resolvi comprar todos… https://t.co/q7nXbgh3OT"
2019-07-30 13:55:14,"@iFood respondi a DM de vocês, mas continuo sem ter retorno por aqui, por email e pelo app."
2019-07-28 21:34:41,Acho que to ficando velho https://t.co/vojvySJCZc
2019-07-28 21:33:46,Essa tal de Pizza Pan é tão gordurosa que deveria se chamar Pizza Churros.
2019-07-28 20:27:48,Que efeito na bola foi esse hein https://t.co/MNdDDFwV1M
2019-07-28 16:07:28,@linelefay Parabéns ^^
2019-07-26 19:10:49,Cuscuz no Pote 🤩 https://t.co/AETfSftCQ4
2019-07-26 19:00:02,"E lá vamos nós.... Bom, to sempre na torcida por aqui! https://t.co/ruQ61CGDEe"
2019-07-26 17:33:49,Terra Sambista não deveria achar que a Terra tem formato de carrinho de mão? 🤔 https://t.co/P05DV6Msg8
2019-07-25 17:31:12,Uma grande empresa fica me ligando procurando minha companheira... Outra grande empresa fica ligando para minha com… https://t.co/0W00Ho2RNx
2019-07-25 13:59:01,@mellrealoficial Bluesman é uma baita disco e acho que vale a pena ser ouvido.
2019-07-25 12:50:04,Parece até um Déjà vu do meu inicio de ano https://t.co/ST0QdCn2p6
2019-07-24 15:32:22,Triste essa vida de receber ligações da @Lojas_Renner pelo menos umas 5 vezes por dia procurando por outra pessoa e… https://t.co/LBo88sov9m
2019-07-23 19:14:07,"@iFood não consigo usar meu cartão de crédito para pagamento no aplicativo. Como eu consigo ajuda? Comecei um chat, mas ninguém me responde."
2019-07-18 08:47:34,"@GlauberSilva Credo, mas quem me dera"
2019-07-17 13:35:09,@GlauberSilva Taí uma coisa boa https://t.co/hTLnePBmE0
2019-07-13 21:44:11,4 of 5 stars to O Capital para crianças by Joan R. Riera https://t.co/YEBUxJaGKT
2019-07-12 23:20:45,@GlauberSilva Huahua acontece. Tomara que saia um melhor pra mais gente ainda ter.
2019-07-12 23:13:14,"Glenn tenta fazer uma mesa na flipei, mas uma manifestação que aparentemente é a favor da corrupção tenta impedir s… https://t.co/mhPhIm1hzK"
2019-07-10 14:16:21,Se o sistema do Switch permitir continuar jogando no Lite de onde parou no Switch normal seria interessante ter os… https://t.co/Rl8eIDTTKf
2019-07-07 03:06:10,"Gostei dessa temporada, final emocionante e tal... Mas seria bom saber a hora de parar né Netflix #StrangerThings"
2019-07-06 20:51:50,@princessmiwi Same energy
2019-07-05 22:20:26,Ah não 😕 https://t.co/PPGDHfr9Li
