timestamp,tweet_text
2019-11-05 02:28:33,Loving this #ARC! Teddy is swoon-worthy. #TryingtoScore #currentlyreading #amreading @KendallRyan1 https://t.co/dxASz7ZdOv
2019-11-04 23:44:20,@ReadingwJessica @lindas_library Awww! I’ll always be here to listen 💙 https://t.co/foARXg3vvI
2019-11-04 13:02:35,Blog Tour: #TheKingmaker by Kennedy Ryan @jennw23 https://t.co/yA6wDOzPwD https://t.co/t12xFpZAoH
2019-11-03 14:00:52,Stacking the Shelves [112] https://t.co/FKBVcN7n25 https://t.co/KXYwmANfNU
2019-11-03 03:21:28,"RT @_sarahecampbell: 🎉NOVEMBER GIVEAWAY🎉  It's basically Christmas right?! 🎅🏻  To celebrate the start of the festive period, I'm giving awa…"
2019-11-02 16:28:36,"53% done with Trying to Score, by Kendall Ryan https://t.co/lnRg63lHn5"
2019-11-02 13:00:53,Monthly Wrap-Up – October 2019 #ContRom2019 https://t.co/aWrPl8i9A4 https://t.co/8D9muIXtRo
2019-11-02 01:25:56,"11% done with Trying to Score, by Kendall Ryan https://t.co/26m52LrjjA"
2019-11-01 12:02:29,#CoverReveal: #Spark by Aleatha Romig @AleathaRomig @Danichez75 https://t.co/RV9JB7LSIr https://t.co/MgSdCjkWlq
2019-11-01 00:05:36,"The passionate, fiery and witty OVERNIGHT SERVICE is LIVE!! Grab this brand new enemies-to-lovers standalone romanc… https://t.co/Gk26raJNTH"
2019-10-31 13:01:50,#CoverReveal: #KissesandWishes by Willow Winters @willowwintersbb https://t.co/rn2HpmGOsF https://t.co/7x3WCsXIpA
2019-10-31 05:34:17,"On page 64 of 336 of The Last King, by Katee Robert https://t.co/hy0nDQbUIM"
2019-10-30 12:01:08,Release Blitz: #LandonandShay: Part One by Brittainy C. Cherry @BrittainyCherry @jennw23 https://t.co/zKV8SjXwYP https://t.co/1dvGb2tWFo
2019-10-30 12:01:08,#CoverReveal: #ConfessionsofaNaughtyNanny by Piper Rayne @PiperRayneRocks @Danichez75 https://t.co/D4Jlrc6A7A https://t.co/PuE0NCvXYv
2019-10-30 02:33:12,Loving this #ARC! #currentlyreading #amreading #LandonandShay @BrittainyCherry @jennw23   Pre-order your copy today… https://t.co/Uy4azCkQuX
